variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1935,-0.7471046256716818,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1936,-0.7606942951168776,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1937,-0.7372931877825977,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1938,-0.6490369193305696,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1939,-0.6962673966809803,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1940,-0.6769078783300415,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1941,-0.627766484226413,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1942,-0.7099354992785152,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1943,-0.7561360094586576,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1944,-0.5021209235424067,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1945,-0.6646194274768504,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1946,-0.6272037303064621,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1947,-0.6460955459920115,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1948,-0.547846166684451,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1949,-0.5189101403368568,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1950,-0.529039193302367,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1951,-0.7623494201783956,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1952,-0.5656515738451162,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1953,-0.5463174544379399,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1954,-0.5322296357427945,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1955,-0.5240200105274653,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1956,-0.7620264064217963,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1957,-0.8273830008339473,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1958,-0.6840526907409981,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1959,-0.5101319459593583,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1960,-0.6633128654165148,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1961,-0.7690773700567206,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1962,-0.6999893498218626,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1963,-0.721876491180808,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1964,-0.7999971377216752,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1965,-0.8935885807421755,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1966,-0.8595420541707881,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1967,-0.6921625881649902,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1968,-0.6725004343155092,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1969,-0.706603319312137,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1970,-0.7019649400801882,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1971,-0.4846721684216959,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1972,-0.7473404560388417,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1973,-0.8560805240398963,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1974,-0.6993502861353136,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1975,-0.7377146653437876,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1976,-0.6913740087683209,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1977,-0.4713741799341733,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1978,-0.6315163428924393,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1979,-0.732187490624824,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1980,-0.5708828166252715,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1981,-0.5124059461619481,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1982,-0.2671981490156554,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1983,-0.32973518970135274,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1984,-0.4728647313224883,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1985,-0.632991196815226,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1986,-0.5659913604914664,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1987,-0.4014203901215865,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1988,-0.1548980428632376,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1989,-0.1141228510076644,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1990,-0.382753101084063,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1991,-0.481886111689505,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1992,-0.6380436671860821,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1993,-0.5548096755942424,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1994,-0.44060491515551803,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1995,-0.5492819155828101,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1996,-0.3068012901194379,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1997,-0.14910171175569076,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1998,-0.14500554033202206,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,1999,-0.13854184798896085,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2000,-0.013311619789249107,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2001,0.08856669664862693,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2002,0.018587121127438877,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2003,-0.0034844536281184446,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2004,0.14767236803783135,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2005,0.18046927992747896,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2006,-0.0679566601171473,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2007,-0.13781878294747685,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2008,-0.05343978428277296,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2009,0.18487383287674675,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2010,0.005416923715813482,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2011,0.044691532683032165,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2012,0.19533589392460726,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2013,0.2778399258994,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2014,0.4212900317039612,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2015,0.26487494196362604,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2016,0.1245221703649122,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2017,0.17507729947271855,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2018,0.4088001998180175,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2019,0.5440162201963403,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2020,0.26868712544688833,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2021,0.1169363760474198,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2022,0.49460301298614695,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2023,0.7659988618912621,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2024,0.6138025905780182,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2025,0.40163256006349,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2026,0.6456911775859453,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2027,0.8324166138469309,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2028,0.7630226036966405,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2029,0.698688951601639,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2030,0.8433414329124389,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2031,0.8400387076878246,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2032,0.8414633172762365,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2033,0.7933208807249912,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2034,0.92952707383904,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2035,1.0964593006689256,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2036,1.0054243465332888,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2037,1.0047328717348591,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2038,1.2114563110421273,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2039,1.0327141965890405,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2040,1.030704852886231,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2041,1.2990215412154384,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2042,1.275577673668863,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2043,1.1951521527288946,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2044,1.476809652137888,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2045,1.5172696791171916,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2046,1.2384164345878617,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2047,1.2714126125420648,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2048,1.5274580667364717,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2049,1.5508819283594448,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2050,1.3348468395942632,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2051,1.36868882548157,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2052,1.6453270292601587,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2053,1.458333887426079,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2054,1.653694061478518,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2055,1.6575070790552218,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2056,1.5353320425722359,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2057,1.7777525409260875,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2058,1.7083422634433418,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2059,1.6107366029383456,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
tas,ssp370,r3i1p1f2,GISS-E2-1-H,2060,1.8584310939925217,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r3i1p1f2/Amon/tas/gn/v20200115/
