variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2069,1.2146776281048801,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2070,1.286020556984795,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2071,1.2932564319580138,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2072,1.392997943827197,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2073,1.3128866584474963,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2074,1.3487210771843365,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2075,1.3201734603966315,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2076,1.4049200077491264,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2077,1.1793243150299304,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2078,1.3314329923662171,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2079,1.1170344477932304,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2080,1.2868216143584732,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2081,1.185995974725131,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2082,1.4606994197608856,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2083,1.2315004962104013,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2084,1.156354210309928,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2085,1.09961903748939,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2086,1.3933241752681056,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2087,1.521787126592983,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2088,1.225297466850634,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2089,1.320820635669918,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2090,1.3435572923116297,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2091,1.231512513879295,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2092,1.3648341079861552,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2093,1.3432929415528747,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2094,1.1714508773603711,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2095,1.2987599674920034,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2096,1.3825589082093188,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2097,1.5122779911552016,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2098,1.3707746787182487,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r1i1p1f1,CAMS-CSM1-0,2099,1.2719623833734204,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r1i1p1f1/Amon/tas/gn/v20190708/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1850,-0.353595257636357,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1851,-0.354959391644627,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1852,-0.3602095604418878,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1853,-0.301459612381052,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1854,-0.4023824458744798,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1855,-0.38182720133926296,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1856,-0.40822064243525347,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1857,-0.6687169687107257,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1858,-0.704836284012913,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1859,-0.6920136563526853,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1860,-0.613253189092859,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1861,-0.5757132870851933,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1862,-0.6282658545363233,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1863,-0.6979847407543502,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1864,-0.8064708672499705,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1865,-0.7218172737367468,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1866,-0.6978811387858173,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1867,-0.6818301384727192,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1868,-0.5257007219102547,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1869,-0.6097480729588938,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1870,-0.844194923705345,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1871,-0.5845831028328234,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1872,-0.5226063482842846,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1873,-0.4769874035852695,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1874,-0.4291354348995924,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1875,-0.7000581420779781,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1876,-0.6685162601772845,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1877,-0.670007281083258,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1878,-0.39753220055416705,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1879,-0.5375459510570408,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1880,-0.4005520389684989,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1881,-0.4060151487838084,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1882,-0.5147212653349698,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1883,-0.6958611915250117,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1884,-1.3968147897267045,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1885,-1.1319070146938657,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1886,-0.8996528847084733,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1887,-0.6690721530151222,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1888,-0.5858228156270116,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1889,-0.5556311772128879,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1890,-0.5977111718470383,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1891,-0.6341947720272856,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1892,-0.5302530622966515,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1893,-0.6861143851784277,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1894,-0.7872328257064964,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1895,-0.748825538986182,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1896,-0.581701461231944,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1897,-0.4747669672498205,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1898,-0.5853077800418873,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1899,-0.4734838292109771,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1900,-0.4790994846162562,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1901,-0.2150634253769681,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1902,-0.33026666698378904,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1903,-1.0434699372025875,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1904,-0.9634265216031963,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1905,-0.7948995756676709,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1906,-0.7368160980709035,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1907,-0.46274369718571506,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1908,-0.6563229939630446,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1909,-0.7947153526030775,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1910,-0.7415375989406243,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1911,-0.6338919818182944,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1912,-0.6162290031001021,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1913,-0.6137305899578678,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1914,-0.4891825409877697,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1915,-0.6069071837966362,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1916,-0.5003867597033036,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1917,-0.3382185689628159,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1918,-0.41844645484968623,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1919,-0.5543662663037026,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1920,-0.4716793311584411,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1921,-0.41950890854519685,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1922,-0.5079664416757623,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1923,-0.5103229616295266,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1924,-0.36051720595662573,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1925,-0.48747218317578245,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1926,-0.33468746668370386,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1927,-0.3087352860854935,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1928,-0.17589156802284833,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1929,-0.3003543735648009,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1930,-0.34435419243789056,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1931,-0.30317793078239674,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1932,-0.33541383641619404,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1933,-0.22708218829563975,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1934,-0.3217550238276772,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1935,-0.42412356423085384,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1936,-0.10695653728100751,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1937,-0.2179473459627843,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1938,-0.14760986438489,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1939,-0.2083485502432154,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1940,-0.21552211877411764,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1941,-0.2736277075072735,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1942,-0.22260711485046158,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1943,-0.30886685696776794,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1944,-0.06157251614922643,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp245,r2i1p1f1,CAMS-CSM1-0,1945,-0.19632715570980963,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
