variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1962,-0.6384859248934731,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1963,-0.7194748182146213,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1964,-0.8530228769914174,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1965,-0.857982435207532,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1966,-0.75628345058783,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1967,-0.9087933256322458,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1968,-0.6893766825168655,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1969,-0.5952619224369187,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1970,-0.20864434687052835,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1971,-0.3816580894086883,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1972,-0.5881787487614929,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1973,-0.37076147920112135,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1974,-0.49795858985606856,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1975,-0.8630576455257142,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1976,-0.5437192850881161,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1977,-0.4784157070797619,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1978,-0.56020821482673,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1979,-0.4111384908289324,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1980,-0.32784510046121795,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1981,-0.35094792175402745,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1982,-0.5115642270391731,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1983,-0.5995677083607234,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1984,-0.6145960631315575,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1985,-0.4564435224162935,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1986,-0.3333355073812072,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1987,-0.4759561881517129,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1988,-0.3367795431534546,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1989,-0.29245088207449044,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1990,-0.3963339795655543,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1991,-0.34688730010913105,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1992,-0.549192576154951,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1993,-0.3813257301201247,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1994,-0.1955408578191964,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1995,-0.33361940534189216,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1996,-0.31610890070999176,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1997,-0.15860930364999604,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1998,-0.12564886658515206,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,1999,-0.14211849214302674,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2000,-0.09590131272250346,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2001,-0.03931887709148896,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2002,0.0904706732508771,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2003,0.051558755855921845,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2004,-0.05552642860840251,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2005,0.13536249212677376,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2006,0.04864208136632442,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2007,-0.014617626606764134,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2008,-0.019520450290542612,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2009,0.1561361599257225,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2010,0.05471232307928631,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2011,0.07712018772258489,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2012,0.2680044704768534,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2013,0.19958367465073934,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2014,0.2193988452951885,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2015,0.2930412742840076,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2016,0.4180703260756786,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2017,0.381463969552442,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2018,0.5713548262603467,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2019,0.6494623919867877,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2020,0.31810508123191994,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2021,0.3370027396268256,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2022,0.35316675116371243,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2023,0.32809033238072516,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2024,0.44801565902537277,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2025,0.5572960629400541,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2026,0.5199992336443984,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2027,0.5744185504863708,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2028,0.7005936714141967,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2029,0.5830498456813871,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2030,0.5078963147919922,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2031,0.6406268017331058,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2032,0.8760419494824419,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2033,0.9460680386973763,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2034,0.8999354593564703,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2035,1.1681410732109612,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2036,1.196277025648726,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2037,0.7978353974857555,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2038,0.8780764580603773,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2039,1.1022874581930182,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2040,0.9850371690444035,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2041,1.018317690127276,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2042,1.343570455815609,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2043,1.1190350902257364,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2044,1.005093481526842,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2045,1.1976842724142784,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2046,1.297564116994863,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2047,1.2045516382912638,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2048,1.2790772136855821,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2049,1.3163364225575833,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2050,1.3262687449782788,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2051,1.3787580857108424,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2052,1.4231659287778484,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2053,1.504600699350135,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2054,1.5727163433299438,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2055,1.7025448947786117,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2056,1.590939850242819,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2057,1.4063845496544332,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2058,1.5630230743560674,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2059,1.6943956810259237,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2060,1.650524729282779,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2061,1.793788646457756,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2062,1.6766238582969777,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2063,1.7842045397742368,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2064,1.7683267587443083,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2065,1.8846934459405702,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2066,2.082232637498464,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2067,1.9324578173280997,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2068,1.9328584656670955,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2069,1.8457682480952826,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2070,1.931131093075237,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2071,1.9189607162654738,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2072,2.3682017707619707,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2073,2.3421909884960996,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2074,2.0768131112947117,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2075,2.4289507011704927,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2076,2.4634797849907955,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2077,2.4865839675180155,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2078,2.6117406386683797,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2079,2.3142203026513357,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2080,2.4503662778012654,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2081,2.5441489869182305,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2082,2.5611240009460516,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2083,2.554686046143388,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2084,2.7275463887324918,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r5i1p1f1,AWI-CM-1-1-MR,2085,2.8948664804797204,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r5i1p1f1/Amon/tas/gn/v20190529/
