variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r2i1p1f1,BCC-ESM1,1872,-0.35585589265019735,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1873,-0.4247845754731543,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1874,-0.439427513578039,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1875,-0.5604561083277986,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1876,-0.4906884225341628,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1877,-0.5467564116781318,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1878,-0.44334869391042275,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1879,-0.4974306502044783,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1880,-0.5717356405315286,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1881,-0.5718208946965433,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1882,-0.5575535731085779,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1883,-0.7180365379509794,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1884,-1.0833708905348658,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1885,-0.9922248439744408,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1886,-0.8701047050849411,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1887,-0.8192735752991211,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1888,-0.7675527115508203,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1889,-0.9121123795043218,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1890,-0.8338736172632366,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1891,-0.850322063345061,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1892,-0.7736417563373834,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1893,-0.7129902181065972,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1894,-0.7272148543401045,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1895,-0.7235441695955842,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1896,-0.6815481024713108,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1897,-0.6386274565629719,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1898,-0.5634212252086854,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1899,-0.5683576187184372,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1900,-0.5877324516796989,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1901,-0.5169456871508373,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1902,-0.5378548115182866,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1903,-0.7301739283390702,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1904,-0.6837802564685376,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1905,-0.581942798550358,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1906,-0.583678381601203,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1907,-0.6169989514939971,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1908,-0.5317284127255562,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1909,-0.4515908799983208,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1910,-0.5052429866394732,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1911,-0.5111920821063904,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1912,-0.6763975501604591,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1913,-0.6584689824040311,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1914,-0.5930001289116262,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1915,-0.6916637502770868,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1916,-0.5595950042970799,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1917,-0.5201167348527633,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1918,-0.3965325632078702,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1919,-0.4361378495457302,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1920,-0.3447727501410327,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1921,-0.30973579981053945,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1922,-0.3145489420201102,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1923,-0.39449806575925095,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1924,-0.4626374405140723,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1925,-0.5203152247050298,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1926,-0.45022542541141775,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1927,-0.2727847666166099,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1928,-0.3624182388910526,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1929,-0.33073101808281535,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1930,-0.4584849562516524,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1931,-0.4343299475482354,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1932,-0.30868560643250476,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1933,-0.3619321768849204,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1934,-0.31170154301344155,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1935,-0.29971748677576215,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1936,-0.33077266655459425,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1937,-0.3648347173763682,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1938,-0.3151061037575005,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1939,-0.34445318455823326,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1940,-0.3514765668718951,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1941,-0.37172210037726927,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1942,-0.30716576903932946,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1943,-0.49898725134085,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1944,-0.40273577711485586,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1945,-0.4181541614266848,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1946,-0.40476489731213405,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1947,-0.5007308287833894,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1948,-0.4310880192434752,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1949,-0.5395129367977347,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1950,-0.5064681763498129,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1951,-0.49242745145511435,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1952,-0.645247335369163,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1953,-0.5858258653728967,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1954,-0.6169988753918005,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1955,-0.6422327622462944,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1956,-0.5550276193832246,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1957,-0.544587053875091,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1958,-0.5256297502972416,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1959,-0.4697210122894262,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1960,-0.6688296424861164,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1961,-0.6772905338137889,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1962,-0.5663267360126838,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1963,-0.6511096479366074,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1964,-0.8267047370942464,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1965,-0.7058063115442224,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1966,-0.6262593061828738,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1967,-0.6367384479062821,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1968,-0.6582850818464863,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1969,-0.5550993657726622,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1970,-0.517485504319211,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1971,-0.578886727918416,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1972,-0.6373169600851725,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1973,-0.46303357947016366,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1974,-0.5316801669477513,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1975,-0.5634478350943937,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1976,-0.5560384240402527,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1977,-0.5322430783809295,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1978,-0.4441785568449177,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1979,-0.47099162745507783,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1980,-0.46246299106729793,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1981,-0.4739466689273968,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1982,-0.5342805297245263,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1983,-0.5382933259529068,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1984,-0.5017852510183047,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1985,-0.440370021444096,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1986,-0.4366272530343167,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1987,-0.34036903648689076,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1988,-0.3056206383147355,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1989,-0.2930627385354114,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1990,-0.26867153336837646,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1991,-0.34509098081906586,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1992,-0.6112969320902266,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1993,-0.47014633215889035,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1994,-0.5184704335294441,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1995,-0.2883766647366315,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1996,-0.20009147046869202,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1997,-0.19728788655226026,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1998,-0.20820388334379913,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,1999,-0.19717314788226759,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2000,-0.22996100704631317,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2001,-0.1542681283941647,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2002,-0.08999945393372855,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2003,-0.05120350927791151,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2004,-0.04111813478880322,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2005,0.06311756108794953,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2006,0.07290383034171555,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2007,0.07113106422451665,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2008,0.11149425720651607,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
