variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1870,-0.3628944711280724,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1871,-0.24800721434678508,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1872,-0.4554991957301695,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1873,-0.43988510860310726,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1874,-0.46172596698676216,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1875,-0.3768350800134499,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1876,-0.3623831548004546,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1877,-0.3061450821172116,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1878,-0.2872300185060226,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1879,-0.35435972513988645,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1880,-0.45467994520845423,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1881,-0.4815780617831251,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1882,-0.3736199396858524,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1883,-0.5016683151970369,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1884,-0.6816206365230073,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1885,-0.6792199898787317,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1886,-0.5664630417850844,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1887,-0.3903176638133914,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1888,-0.41358340474420174,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1889,-0.44569365300202435,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1890,-0.46621465334737877,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1891,-0.4387501969538903,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1892,-0.4029366048339966,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1893,-0.5484300840155925,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1894,-0.5301304393489659,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1895,-0.5586443754646666,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1896,-0.5393345563275034,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1897,-0.4210075327872005,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1898,-0.4694011515395573,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1899,-0.5051320760768476,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1900,-0.6057362079072277,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1901,-0.5101582177606474,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1902,-0.4783670243967322,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1903,-0.4089033102246731,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1904,-0.11541974778475605,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1905,-0.26576838233768285,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1906,-0.40735969882825884,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1907,-0.5875260777046378,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1908,-0.5832255204861667,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1909,-0.4407708025183865,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1910,-0.4628210814930185,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1911,-0.5426266603254817,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1912,-0.6734140836571783,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1913,-0.6322458361503323,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1914,-0.4940774646843238,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1915,-0.3720009299120761,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1916,-0.4543856188136033,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1917,-0.6029498951943992,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1918,-0.46398958930558365,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1919,-0.42906928274970824,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1920,-0.5359441684055355,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1921,-0.42421586323877136,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1922,-0.4239849833762719,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1923,-0.2900765208437974,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1924,-0.35512885638115677,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1925,-0.363126027484725,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1926,-0.20111275728504552,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1927,-0.42662313826230047,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1928,-0.36175994994033545,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1929,-0.3404362675478865,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1930,-0.33104892994788315,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1931,-0.28386665323279203,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1932,-0.1827431098811303,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1933,-0.3596711161608255,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1934,-0.4514177375726831,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1935,-0.5239983754038917,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1936,-0.4561573362976219,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1937,-0.44039855969640485,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1938,-0.305225444860298,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1939,-0.3267164578876418,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1940,-0.4212088053856178,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1941,-0.3899489114031667,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1942,-0.4734268166461675,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1943,-0.31141617498479945,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1944,-0.2952336523432564,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1945,-0.321985556386835,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1946,-0.4323490684819262,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1947,-0.3579361239110881,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1948,-0.31701152286416345,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1949,-0.3953309683278121,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1950,-0.3341833055939105,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1951,-0.3247047404339014,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1952,-0.38226574598473917,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1953,-0.5276632224374112,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1954,-0.4485460902952241,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1955,-0.37893153564908744,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1956,-0.19994333811098386,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1957,-0.22373508480421833,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1958,-0.5531521303116733,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1959,-0.4326402282565027,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1960,-0.5199256854158989,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1961,-0.5366490833715716,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1962,-0.45968761859796814,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1963,-0.5191027481845936,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1964,-0.7228105554107174,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1965,-0.7333605030209469,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1966,-0.5398669256072708,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1967,-0.46333912586283077,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1968,-0.5281867447079662,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1969,-0.46206484854400287,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1970,-0.432088608098411,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1971,-0.5004353652529403,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1972,-0.6263243008173731,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1973,-0.6336930857258949,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1974,-0.4339569144049733,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1975,-0.4397631470000647,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1976,-0.4573140522531389,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1977,-0.6404575977066429,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1978,-0.44520044205120257,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1979,-0.3838023886820565,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
