variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r1i1p1f1,NESM3,2032,0.7897445517006076,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2033,0.8257867117500837,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2034,0.7871323886871551,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2035,0.8779033865397992,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2036,1.038977762323725,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2037,1.1269535375062105,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2038,1.2373856158251897,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2039,1.3419502528619205,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2040,1.2033572005205997,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2041,1.057015667234964,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2042,1.1295798779910342,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2043,1.0688533130219184,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2044,1.1905001939109638,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2045,1.1521333064956707,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2046,1.3501267902522045,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2047,1.3213173184805669,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2048,1.2942791820311186,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2049,1.309812292025299,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2050,1.4592719454457779,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2051,1.4519455203496818,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2052,1.405670848548823,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2053,1.5262408256499498,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2054,1.4787848406515423,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2055,1.5445136898752025,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2056,1.658741981733158,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2057,1.7990496491057684,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2058,1.692370735478221,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2059,1.61331725029072,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2060,1.5980376965543996,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2061,1.676976491340838,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2062,1.707409118331043,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2063,1.6563292459579202,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2064,1.698687605647649,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2065,1.8477431027939133,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2066,1.7639526019232221,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2067,1.7988626331739965,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2068,1.7377573126009906,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2069,1.7511025489116037,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2070,1.653188486817612,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2071,1.7694883992020891,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2072,1.871746896211846,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2073,2.0034425709620223,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2074,1.873558620450524,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2075,1.8513228900181957,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2076,1.9989570953326279,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2077,2.1153991566741297,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2078,1.9565117549323077,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2079,2.091673757319427,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2080,2.0832164009369194,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2081,2.0213197555258944,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2082,2.0904002378176756,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2083,2.1361394153229867,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2084,2.226806850120397,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2085,1.9198357959600116,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2086,1.947214283853782,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2087,2.046630908375846,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2088,2.194555986690034,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2089,1.9758595166043165,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2090,1.9868624788089164,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2091,2.0707498673119176,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2092,2.19424734023238,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2093,2.2832102739919264,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2094,2.1361249435146874,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2095,2.1998092863143484,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2096,2.1921443158799434,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2097,2.270826889122418,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2098,2.2123633612278013,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2099,2.2552980941664487,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r1i1p1f1,NESM3,2100,2.3181508489143425,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1850,-0.8998296247090707,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1851,-0.9066722457188234,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1852,-0.774181155892677,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1853,-0.7548345227189088,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1854,-0.8234263534234856,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1855,-0.8322657030292362,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1856,-0.8045381261916305,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1857,-0.8287631023476365,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1858,-0.8871740794184007,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1859,-0.6481154788107801,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1860,-0.7981240843834598,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1861,-0.8603956776444193,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1862,-0.8607228605549722,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1863,-0.7571499659258052,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1864,-0.82570802750854,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1865,-0.8961954042155753,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1866,-0.8530309908264826,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1867,-0.7241674372510829,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1868,-0.7602232982207511,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1869,-0.902038509756494,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1870,-0.8052283150101971,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1871,-0.7455021522698075,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1872,-0.6912454634812661,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1873,-0.9180796817317969,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1874,-0.8800607099708486,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1875,-0.793601565478923,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1876,-0.8350536269906002,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1877,-0.799783213862213,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1878,-0.8690578062056034,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1879,-0.6805992631846607,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1880,-0.7932706941374477,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1881,-0.7961672445540557,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1882,-0.8193475317709726,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1883,-0.7838803901664164,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1884,-1.2566644298850633,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1885,-1.135672446038427,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1886,-0.9995238497855894,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1887,-0.9428865513836513,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1888,-1.0297333918184677,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1889,-0.8930945399095549,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1890,-0.8316438795471868,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1891,-0.9460216726348563,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1892,-1.0549252821368782,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1893,-0.8224099324237955,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1894,-0.7932405810213936,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1895,-0.9149190625678898,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1896,-0.9209152086398831,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1897,-0.9221625039081687,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1898,-0.8900926289626909,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1899,-0.8199565964495719,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1900,-0.7526961782714352,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1901,-0.8755127221150474,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1902,-0.8369568983089266,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1903,-0.9579829437174681,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1904,-0.8151751018081654,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1905,-0.7984571719105702,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1906,-0.8586966021866829,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1907,-0.9509329563284155,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1908,-0.9009925429385817,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1909,-0.9147786271031464,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1910,-0.9275414322158895,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1911,-0.9050274714090278,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1912,-0.9458437999383591,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1913,-0.9619572869054878,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1914,-0.7970880387187549,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1915,-0.7342504763939814,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1916,-0.780046597870296,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1917,-0.7629105038201374,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1918,-0.5909804635033424,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1919,-0.4915140130407849,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1920,-0.5291719058121771,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1921,-0.5902382739473069,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1922,-0.43968239315842084,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1923,-0.5987035364250346,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1924,-0.642621792777561,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1925,-0.7201534777998972,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp245,r2i1p1f1,NESM3,1926,-0.4872835452337654,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
