variable,experiment,ensemble,model,year,value,zstore
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2002,4.100858572315644,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2003,3.9976486541201552,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2004,4.018139143293467,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2005,4.1490852765174395,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2006,4.147632763353386,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2007,4.117690877938514,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2008,4.043984499621729,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2009,3.933806856774595,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2010,4.014749113675407,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2011,4.2218172298165655,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2012,4.149140660513069,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2013,4.084840187596342,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2014,4.264702547553213,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2015,4.257646680667904,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2016,4.25997681344154,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2017,4.178691948956896,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2018,4.219844085881107,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2019,4.190345450722361,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2020,4.239506991500605,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2021,4.190874460019359,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2022,4.185184516818765,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2023,4.110290164447804,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2024,4.239901180060258,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2025,4.28770507576337,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2026,4.161664262870545,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2027,4.165784022088701,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2028,4.343100519043787,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2029,4.301455900255462,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2030,4.325856173420732,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2031,4.273886826148498,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2032,4.343888957863214,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2033,4.246188053558853,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2034,4.1750797784953875,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2035,4.325887706904439,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2036,4.308055743986188,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2037,4.289689994299351,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2038,4.265095896859691,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2039,4.439994216997604,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2040,4.547664328838323,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2041,4.503709543672528,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2042,4.4285060161553815,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2043,4.441277392169582,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2044,4.432233625464789,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2045,4.430665257675855,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2046,4.506806862152359,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2047,4.4357710181049015,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2048,4.617131182390835,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2049,4.570114771272074,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2050,4.37068641280473,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2051,4.3079234528276515,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2052,4.475090225099905,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2053,4.618744661829965,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2054,4.692828155092059,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2055,4.572314376068164,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2056,4.559765706623409,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2057,4.587600490005229,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2058,4.4880475690991375,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2059,4.619025563780724,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2060,4.478453952681946,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2061,4.548763353186132,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2062,4.638275057086105,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-CM2-HR4,2063,4.577881107884423,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210624/
