activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1927,1927-07-01 17:00:00,286.7914170680417
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1928,1928-07-01 14:00:00,286.7152656902391
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1929,1929-07-01 17:00:00,286.8111414507219
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1930,1930-07-01 17:00:00,286.9395124274757
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1931,1931-07-01 17:00:00,286.8964343457423
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1932,1932-07-01 14:00:00,286.7295936532048
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1933,1933-07-01 17:00:00,286.87147592225654
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1934,1934-07-01 17:00:00,286.88712412486535
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1935,1935-07-01 17:00:00,286.9298711369629
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1936,1936-07-01 14:00:00,287.03283597825833
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1937,1937-07-01 17:00:00,286.8148906837341
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1938,1938-07-01 17:00:00,286.78463451531667
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1939,1939-07-01 17:00:00,286.93955503031526
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1940,1940-07-01 14:00:00,286.9490789474116
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1941,1941-07-01 17:00:00,286.88931400512337
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1942,1942-07-01 17:00:00,286.9999405239608
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1943,1943-07-01 17:00:00,287.1847992333815
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1944,1944-07-01 14:00:00,287.2527472263759
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1945,1945-07-01 17:00:00,286.91006008719967
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1946,1946-07-01 17:00:00,286.88902418984674
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1947,1947-07-01 17:00:00,286.7478284726594
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1948,1948-07-01 14:00:00,286.8250103107097
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1949,1949-07-01 17:00:00,287.05000438287874
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1950,1950-07-01 17:00:00,287.1073011013577
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1951,1951-07-01 17:00:00,287.1323419937182
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1952,1952-07-01 14:00:00,286.8625042755178
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1953,1953-07-01 17:00:00,286.7252271862396
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1954,1954-07-01 17:00:00,286.7781163004646
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1955,1955-07-01 17:00:00,286.88304795187577
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1956,1956-07-01 14:00:00,287.1086261516155
