variable,experiment,ensemble,model,year,value
tas,ssp585,r3i1p1f2,MIROC-ES2L,1927,-0.5942997647429706
tas,ssp585,r3i1p1f2,MIROC-ES2L,1928,-0.5269151864123955
tas,ssp585,r3i1p1f2,MIROC-ES2L,1929,-0.29514141517216785
tas,ssp585,r3i1p1f2,MIROC-ES2L,1930,-0.17406774309517914
tas,ssp585,r3i1p1f2,MIROC-ES2L,1931,-0.5499061039985804
tas,ssp585,r3i1p1f2,MIROC-ES2L,1932,-0.7156595994121631
tas,ssp585,r3i1p1f2,MIROC-ES2L,1933,-0.6132063638257819
tas,ssp585,r3i1p1f2,MIROC-ES2L,1934,-0.4955952571703506
tas,ssp585,r3i1p1f2,MIROC-ES2L,1935,-0.35704237316991794
tas,ssp585,r3i1p1f2,MIROC-ES2L,1936,-0.3062631172386432
tas,ssp585,r3i1p1f2,MIROC-ES2L,1937,-0.5171335837801507
tas,ssp585,r3i1p1f2,MIROC-ES2L,1938,-0.5296345784453251
tas,ssp585,r3i1p1f2,MIROC-ES2L,1939,-0.2719026387769077
tas,ssp585,r3i1p1f2,MIROC-ES2L,1940,-0.117024306475912
tas,ssp585,r3i1p1f2,MIROC-ES2L,1941,-0.41699644771671274
tas,ssp585,r3i1p1f2,MIROC-ES2L,1942,-0.47086503094817544
tas,ssp585,r3i1p1f2,MIROC-ES2L,1943,-0.5430527045352846
tas,ssp585,r3i1p1f2,MIROC-ES2L,1944,-0.30131414879826934
tas,ssp585,r3i1p1f2,MIROC-ES2L,1945,-0.11550930731658582
tas,ssp585,r3i1p1f2,MIROC-ES2L,1946,-0.26754114908902693
tas,ssp585,r3i1p1f2,MIROC-ES2L,1947,-0.32951210184432966
tas,ssp585,r3i1p1f2,MIROC-ES2L,1948,-0.1482726741723468
tas,ssp585,r3i1p1f2,MIROC-ES2L,1949,-0.23044736191383208
tas,ssp585,r3i1p1f2,MIROC-ES2L,1950,-0.5898610140146161
tas,ssp585,r3i1p1f2,MIROC-ES2L,1951,-0.6407732226443272
tas,ssp585,r3i1p1f2,MIROC-ES2L,1952,-0.40307050769371244
tas,ssp585,r3i1p1f2,MIROC-ES2L,1953,-0.10941279460240594
tas,ssp585,r3i1p1f2,MIROC-ES2L,1954,-0.3208699554326131
tas,ssp585,r3i1p1f2,MIROC-ES2L,1955,-0.4832918183773245
tas,ssp585,r3i1p1f2,MIROC-ES2L,1956,-0.4617069272320009
tas,ssp585,r3i1p1f2,MIROC-ES2L,1957,-0.31572867138112315
tas,ssp585,r3i1p1f2,MIROC-ES2L,1958,-0.19386547845010682
tas,ssp585,r3i1p1f2,MIROC-ES2L,1959,-0.5389067238165808
tas,ssp585,r3i1p1f2,MIROC-ES2L,1960,-0.6426707800728195
tas,ssp585,r3i1p1f2,MIROC-ES2L,1961,-0.6298601407772253
tas,ssp585,r3i1p1f2,MIROC-ES2L,1962,-0.5344984105332173
tas,ssp585,r3i1p1f2,MIROC-ES2L,1963,-0.34889141885588515
tas,ssp585,r3i1p1f2,MIROC-ES2L,1964,-0.5291243632273677
tas,ssp585,r3i1p1f2,MIROC-ES2L,1965,-0.724571865946416
tas,ssp585,r3i1p1f2,MIROC-ES2L,1966,-0.6284581351455927
tas,ssp585,r3i1p1f2,MIROC-ES2L,1967,-0.5459509380917211
tas,ssp585,r3i1p1f2,MIROC-ES2L,1968,-0.2703850844773683
tas,ssp585,r3i1p1f2,MIROC-ES2L,1969,-0.2043951371605317
tas,ssp585,r3i1p1f2,MIROC-ES2L,1970,-0.5795236979345191
tas,ssp585,r3i1p1f2,MIROC-ES2L,1971,-0.5523630902890204
tas,ssp585,r3i1p1f2,MIROC-ES2L,1972,-0.5416862653117391
tas,ssp585,r3i1p1f2,MIROC-ES2L,1973,-0.5879344709408656
tas,ssp585,r3i1p1f2,MIROC-ES2L,1974,-0.2517881460868807
tas,ssp585,r3i1p1f2,MIROC-ES2L,1975,-0.1710601288033331
tas,ssp585,r3i1p1f2,MIROC-ES2L,1976,-0.5640691071978949
tas,ssp585,r3i1p1f2,MIROC-ES2L,1977,-0.640310963138802
tas,ssp585,r3i1p1f2,MIROC-ES2L,1978,-0.4653776287082678
tas,ssp585,r3i1p1f2,MIROC-ES2L,1979,-0.12433586833520849
tas,ssp585,r3i1p1f2,MIROC-ES2L,1980,-0.05491152344745842
tas,ssp585,r3i1p1f2,MIROC-ES2L,1981,-0.49621153803349216
tas,ssp585,r3i1p1f2,MIROC-ES2L,1982,-0.5869020679998016
tas,ssp585,r3i1p1f2,MIROC-ES2L,1983,-0.49508004426996877
tas,ssp585,r3i1p1f2,MIROC-ES2L,1984,-0.3963609000679753
tas,ssp585,r3i1p1f2,MIROC-ES2L,1985,-0.2794435958555823
tas,ssp585,r3i1p1f2,MIROC-ES2L,1986,-0.2530083900925888
tas,ssp585,r3i1p1f2,MIROC-ES2L,1987,-0.26790052079320503
tas,ssp585,r3i1p1f2,MIROC-ES2L,1988,-0.26168461779536756
tas,ssp585,r3i1p1f2,MIROC-ES2L,1989,-0.2857157169053721
tas,ssp585,r3i1p1f2,MIROC-ES2L,1990,-0.3705386403653961
tas,ssp585,r3i1p1f2,MIROC-ES2L,1991,-0.19863639904053798
tas,ssp585,r3i1p1f2,MIROC-ES2L,1992,-0.11227102237194231
tas,ssp585,r3i1p1f2,MIROC-ES2L,1993,-0.3909202486745471
tas,ssp585,r3i1p1f2,MIROC-ES2L,1994,-0.4949594502325567
tas,ssp585,r3i1p1f2,MIROC-ES2L,1995,-0.4467103713477627
tas,ssp585,r3i1p1f2,MIROC-ES2L,1996,-0.2369210028090265
tas,ssp585,r3i1p1f2,MIROC-ES2L,1997,0.010498786000141536
tas,ssp585,r3i1p1f2,MIROC-ES2L,1998,0.08576267036005447
tas,ssp585,r3i1p1f2,MIROC-ES2L,1999,-0.21274242096120588
tas,ssp585,r3i1p1f2,MIROC-ES2L,2000,-0.2737057998015189
tas,ssp585,r3i1p1f2,MIROC-ES2L,2001,-0.1250104572508235
tas,ssp585,r3i1p1f2,MIROC-ES2L,2002,0.010426749629118603
tas,ssp585,r3i1p1f2,MIROC-ES2L,2003,0.3139758382306468
tas,ssp585,r3i1p1f2,MIROC-ES2L,2004,0.05941935630374928
tas,ssp585,r3i1p1f2,MIROC-ES2L,2005,-0.10102371450653891
tas,ssp585,r3i1p1f2,MIROC-ES2L,2006,0.004081199280733472
tas,ssp585,r3i1p1f2,MIROC-ES2L,2007,0.1700756282264706
tas,ssp585,r3i1p1f2,MIROC-ES2L,2008,0.31424459625424106
tas,ssp585,r3i1p1f2,MIROC-ES2L,2009,0.008448068201289516
tas,ssp585,r3i1p1f2,MIROC-ES2L,2010,-0.14977082652984564
tas,ssp585,r3i1p1f2,MIROC-ES2L,2011,0.006324124689513155
tas,ssp585,r3i1p1f2,MIROC-ES2L,2012,0.14217458674073669
tas,ssp585,r3i1p1f2,MIROC-ES2L,2013,0.18398003938244756
tas,ssp585,r3i1p1f2,MIROC-ES2L,2014,0.2364729499082614
tas,ssp585,r3i1p1f2,MIROC-ES2L,2015,0.47937361179822346
tas,ssp585,r3i1p1f2,MIROC-ES2L,2016,0.19890351526356653
tas,ssp585,r3i1p1f2,MIROC-ES2L,2017,0.048130394749080097
tas,ssp585,r3i1p1f2,MIROC-ES2L,2018,0.32404960885963874
tas,ssp585,r3i1p1f2,MIROC-ES2L,2019,0.46030338301676466
tas,ssp585,r3i1p1f2,MIROC-ES2L,2020,0.3040757942178516
tas,ssp585,r3i1p1f2,MIROC-ES2L,2021,0.3276278202418439
tas,ssp585,r3i1p1f2,MIROC-ES2L,2022,0.4793051277566178
tas,ssp585,r3i1p1f2,MIROC-ES2L,2023,0.5865777297092905
tas,ssp585,r3i1p1f2,MIROC-ES2L,2024,0.48104927524997265
tas,ssp585,r3i1p1f2,MIROC-ES2L,2025,0.594247641190293
tas,ssp585,r3i1p1f2,MIROC-ES2L,2026,0.7950965629484585
tas,ssp585,r3i1p1f2,MIROC-ES2L,2027,0.8025221108034657
tas,ssp585,r3i1p1f2,MIROC-ES2L,2028,0.5326395511543751
tas,ssp585,r3i1p1f2,MIROC-ES2L,2029,0.564587798835305
tas,ssp585,r3i1p1f2,MIROC-ES2L,2030,0.6941769966903735
tas,ssp585,r3i1p1f2,MIROC-ES2L,2031,0.8793327765492336
tas,ssp585,r3i1p1f2,MIROC-ES2L,2032,0.9641127556060383
tas,ssp585,r3i1p1f2,MIROC-ES2L,2033,0.7067045945441919
tas,ssp585,r3i1p1f2,MIROC-ES2L,2034,0.6375392601010503
tas,ssp585,r3i1p1f2,MIROC-ES2L,2035,0.7858795832938199
tas,ssp585,r3i1p1f2,MIROC-ES2L,2036,1.016921824480562
tas,ssp585,r3i1p1f2,MIROC-ES2L,2037,1.0997362437122433
tas,ssp585,r3i1p1f2,MIROC-ES2L,2038,0.9319369512489857
tas,ssp585,r3i1p1f2,MIROC-ES2L,2039,0.9302845865103677
tas,ssp585,r3i1p1f2,MIROC-ES2L,2040,1.1577973721448984
tas,ssp585,r3i1p1f2,MIROC-ES2L,2041,1.3556226180093631
tas,ssp585,r3i1p1f2,MIROC-ES2L,2042,1.0720678171837221
tas,ssp585,r3i1p1f2,MIROC-ES2L,2043,0.9094839555329486
tas,ssp585,r3i1p1f2,MIROC-ES2L,2044,0.9886908834025121
tas,ssp585,r3i1p1f2,MIROC-ES2L,2045,1.3731527763531517
tas,ssp585,r3i1p1f2,MIROC-ES2L,2046,1.7568619713954945
tas,ssp585,r3i1p1f2,MIROC-ES2L,2047,1.4957953634613546
tas,ssp585,r3i1p1f2,MIROC-ES2L,2048,1.1967634474652868
tas,ssp585,r3i1p1f2,MIROC-ES2L,2049,1.25174634369057
tas,ssp585,r3i1p1f2,MIROC-ES2L,2050,1.473204546141119
tas,ssp585,r3i1p1f2,MIROC-ES2L,2051,1.66889853869219
tas,ssp585,r3i1p1f2,MIROC-ES2L,2052,1.4518335108993483
tas,ssp585,r3i1p1f2,MIROC-ES2L,2053,1.3974700196161507
tas,ssp585,r3i1p1f2,MIROC-ES2L,2054,1.5668712162753877
tas,ssp585,r3i1p1f2,MIROC-ES2L,2055,1.7147148962322376
tas,ssp585,r3i1p1f2,MIROC-ES2L,2056,1.7526477459244347
tas,ssp585,r3i1p1f2,MIROC-ES2L,2057,1.9859416940637402
tas,ssp585,r3i1p1f2,MIROC-ES2L,2058,1.70897063540815
tas,ssp585,r3i1p1f2,MIROC-ES2L,2059,1.584311444609284
tas,ssp585,r3i1p1f2,MIROC-ES2L,2060,1.8279902716461152
tas,ssp585,r3i1p1f2,MIROC-ES2L,2061,1.9671962507385956
tas,ssp585,r3i1p1f2,MIROC-ES2L,2062,2.1605700435415542
tas,ssp585,r3i1p1f2,MIROC-ES2L,2063,2.0655861247583402
tas,ssp585,r3i1p1f2,MIROC-ES2L,2064,1.7786690405810077
tas,ssp585,r3i1p1f2,MIROC-ES2L,2065,1.9468205752256722
tas,ssp585,r3i1p1f2,MIROC-ES2L,2066,2.2083317325122493
tas,ssp585,r3i1p1f2,MIROC-ES2L,2067,2.3974347349763434
tas,ssp585,r3i1p1f2,MIROC-ES2L,2068,2.1770265702694473
tas,ssp585,r3i1p1f2,MIROC-ES2L,2069,2.074210679150326
tas,ssp585,r3i1p1f2,MIROC-ES2L,2070,2.3846399951836474
tas,ssp585,r3i1p1f2,MIROC-ES2L,2071,2.591124476343623
tas,ssp585,r3i1p1f2,MIROC-ES2L,2072,2.269262952697602
tas,ssp585,r3i1p1f2,MIROC-ES2L,2073,2.2779675923159743
tas,ssp585,r3i1p1f2,MIROC-ES2L,2074,2.460614131918817
tas,ssp585,r3i1p1f2,MIROC-ES2L,2075,2.8407109021962924
tas,ssp585,r3i1p1f2,MIROC-ES2L,2076,2.7107676939487533
tas,ssp585,r3i1p1f2,MIROC-ES2L,2077,2.4890151718938682
tas,ssp585,r3i1p1f2,MIROC-ES2L,2078,2.4468898923012716
tas,ssp585,r3i1p1f2,MIROC-ES2L,2079,2.6875794632638303
tas,ssp585,r3i1p1f2,MIROC-ES2L,2080,3.004790862356117
tas,ssp585,r3i1p1f2,MIROC-ES2L,2081,3.1156164101782338
tas,ssp585,r3i1p1f2,MIROC-ES2L,2082,2.9032302316397818
tas,ssp585,r3i1p1f2,MIROC-ES2L,2083,3.1790652363436607
tas,ssp585,r3i1p1f2,MIROC-ES2L,2084,3.3013653950956154
tas,ssp585,r3i1p1f2,MIROC-ES2L,2085,3.0807552679049195
tas,ssp585,r3i1p1f2,MIROC-ES2L,2086,3.064986412814619
tas,ssp585,r3i1p1f2,MIROC-ES2L,2087,3.318009241857169
tas,ssp585,r3i1p1f2,MIROC-ES2L,2088,3.569730950436167
tas,ssp585,r3i1p1f2,MIROC-ES2L,2089,3.2020733092843443
tas,ssp585,r3i1p1f2,MIROC-ES2L,2090,3.208368806317651
tas,ssp585,r3i1p1f2,MIROC-ES2L,2091,3.3639155011947537
tas,ssp585,r3i1p1f2,MIROC-ES2L,2092,3.7281634325330515
tas,ssp585,r3i1p1f2,MIROC-ES2L,2093,3.3612524633444423
tas,ssp585,r3i1p1f2,MIROC-ES2L,2094,3.3810481450581733
tas,ssp585,r3i1p1f2,MIROC-ES2L,2095,3.595000682548118
tas,ssp585,r3i1p1f2,MIROC-ES2L,2096,3.938583224296906
tas,ssp585,r3i1p1f2,MIROC-ES2L,2097,3.7521254684399423
tas,ssp585,r3i1p1f2,MIROC-ES2L,2098,3.6770039763048885
tas,ssp585,r3i1p1f2,MIROC-ES2L,2099,3.819611795984656
tas,ssp585,r3i1p1f2,MIROC-ES2L,2100,4.077899375639731
tas,ssp585,r4i1p1f2,MIROC-ES2L,1850,-0.51132125606523
tas,ssp585,r4i1p1f2,MIROC-ES2L,1851,-0.5240560795534748
tas,ssp585,r4i1p1f2,MIROC-ES2L,1852,-0.7037890397569981
tas,ssp585,r4i1p1f2,MIROC-ES2L,1853,-0.6630443562198707
tas,ssp585,r4i1p1f2,MIROC-ES2L,1854,-0.33601143324932536
tas,ssp585,r4i1p1f2,MIROC-ES2L,1855,-0.3609037069838905
tas,ssp585,r4i1p1f2,MIROC-ES2L,1856,-0.6911310633403218
tas,ssp585,r4i1p1f2,MIROC-ES2L,1857,-0.8195124176261857
tas,ssp585,r4i1p1f2,MIROC-ES2L,1858,-0.6374250578220426
tas,ssp585,r4i1p1f2,MIROC-ES2L,1859,-0.5825642782628506
tas,ssp585,r4i1p1f2,MIROC-ES2L,1860,-0.273072250593998
tas,ssp585,r4i1p1f2,MIROC-ES2L,1861,-0.4354861000176129
tas,ssp585,r4i1p1f2,MIROC-ES2L,1862,-0.7656016931613863
tas,ssp585,r4i1p1f2,MIROC-ES2L,1863,-0.7805596812435169
tas,ssp585,r4i1p1f2,MIROC-ES2L,1864,-0.6070664022666961
tas,ssp585,r4i1p1f2,MIROC-ES2L,1865,-0.43616610349556595
tas,ssp585,r4i1p1f2,MIROC-ES2L,1866,-0.4942708762283132
tas,ssp585,r4i1p1f2,MIROC-ES2L,1867,-0.8050651184720437
tas,ssp585,r4i1p1f2,MIROC-ES2L,1868,-0.6980082871282889
tas,ssp585,r4i1p1f2,MIROC-ES2L,1869,-0.47448856433908304
tas,ssp585,r4i1p1f2,MIROC-ES2L,1870,-0.47797996183101077
tas,ssp585,r4i1p1f2,MIROC-ES2L,1871,-0.6292792957744382
tas,ssp585,r4i1p1f2,MIROC-ES2L,1872,-0.6714083738693262
tas,ssp585,r4i1p1f2,MIROC-ES2L,1873,-0.6076508362152708
tas,ssp585,r4i1p1f2,MIROC-ES2L,1874,-0.4350587956930667
tas,ssp585,r4i1p1f2,MIROC-ES2L,1875,-0.35452945669243263
tas,ssp585,r4i1p1f2,MIROC-ES2L,1876,-0.5142219343125589
tas,ssp585,r4i1p1f2,MIROC-ES2L,1877,-0.601812644591746
tas,ssp585,r4i1p1f2,MIROC-ES2L,1878,-0.7018897561994208
tas,ssp585,r4i1p1f2,MIROC-ES2L,1879,-0.5739403414830804
tas,ssp585,r4i1p1f2,MIROC-ES2L,1880,-0.6429513450065656
tas,ssp585,r4i1p1f2,MIROC-ES2L,1881,-0.7780323116709837
tas,ssp585,r4i1p1f2,MIROC-ES2L,1882,-0.6757808713030045
tas,ssp585,r4i1p1f2,MIROC-ES2L,1883,-0.631917461403873
tas,ssp585,r4i1p1f2,MIROC-ES2L,1884,-0.7413585126554949
tas,ssp585,r4i1p1f2,MIROC-ES2L,1885,-0.8044929371463923
tas,ssp585,r4i1p1f2,MIROC-ES2L,1886,-0.8720269189811347
tas,ssp585,r4i1p1f2,MIROC-ES2L,1887,-0.7976723621923156
tas,ssp585,r4i1p1f2,MIROC-ES2L,1888,-0.7505078129292997
tas,ssp585,r4i1p1f2,MIROC-ES2L,1889,-0.7314833412413577
tas,ssp585,r4i1p1f2,MIROC-ES2L,1890,-0.4358730914972284
tas,ssp585,r4i1p1f2,MIROC-ES2L,1891,-0.4881791936142008
tas,ssp585,r4i1p1f2,MIROC-ES2L,1892,-0.7312150542151699
tas,ssp585,r4i1p1f2,MIROC-ES2L,1893,-0.7694577993225948
tas,ssp585,r4i1p1f2,MIROC-ES2L,1894,-0.5429497480140526
tas,ssp585,r4i1p1f2,MIROC-ES2L,1895,-0.42610231047905245
tas,ssp585,r4i1p1f2,MIROC-ES2L,1896,-0.6042273746593878
tas,ssp585,r4i1p1f2,MIROC-ES2L,1897,-0.6225922515245657
tas,ssp585,r4i1p1f2,MIROC-ES2L,1898,-0.6103220351427581
tas,ssp585,r4i1p1f2,MIROC-ES2L,1899,-0.49541066571748615
tas,ssp585,r4i1p1f2,MIROC-ES2L,1900,-0.5250448919895234
tas,ssp585,r4i1p1f2,MIROC-ES2L,1901,-0.6289777871126034
tas,ssp585,r4i1p1f2,MIROC-ES2L,1902,-0.6198566092089095
tas,ssp585,r4i1p1f2,MIROC-ES2L,1903,-0.7258320670136982
tas,ssp585,r4i1p1f2,MIROC-ES2L,1904,-0.7745866190302877
tas,ssp585,r4i1p1f2,MIROC-ES2L,1905,-0.5905014154334367
tas,ssp585,r4i1p1f2,MIROC-ES2L,1906,-0.5290147936153176
tas,ssp585,r4i1p1f2,MIROC-ES2L,1907,-0.546782173997542
tas,ssp585,r4i1p1f2,MIROC-ES2L,1908,-0.64378825564404
tas,ssp585,r4i1p1f2,MIROC-ES2L,1909,-0.498964021618292
tas,ssp585,r4i1p1f2,MIROC-ES2L,1910,-0.6130177086851063
tas,ssp585,r4i1p1f2,MIROC-ES2L,1911,-0.5309122012441776
tas,ssp585,r4i1p1f2,MIROC-ES2L,1912,-0.5896800134115097
tas,ssp585,r4i1p1f2,MIROC-ES2L,1913,-0.5463071253191174
tas,ssp585,r4i1p1f2,MIROC-ES2L,1914,-0.5305754405382572
tas,ssp585,r4i1p1f2,MIROC-ES2L,1915,-0.5482302366332306
tas,ssp585,r4i1p1f2,MIROC-ES2L,1916,-0.660228969202592
tas,ssp585,r4i1p1f2,MIROC-ES2L,1917,-0.5909667634053335
tas,ssp585,r4i1p1f2,MIROC-ES2L,1918,-0.4255202524221886
tas,ssp585,r4i1p1f2,MIROC-ES2L,1919,-0.45403671131236933
tas,ssp585,r4i1p1f2,MIROC-ES2L,1920,-0.37717251761171156
tas,ssp585,r4i1p1f2,MIROC-ES2L,1921,-0.5209995110496379
tas,ssp585,r4i1p1f2,MIROC-ES2L,1922,-0.5465574104383677
tas,ssp585,r4i1p1f2,MIROC-ES2L,1923,-0.44486286431742883
tas,ssp585,r4i1p1f2,MIROC-ES2L,1924,-0.3945713884407951
tas,ssp585,r4i1p1f2,MIROC-ES2L,1925,-0.609754173826218
tas,ssp585,r4i1p1f2,MIROC-ES2L,1926,-0.542952150271276
tas,ssp585,r4i1p1f2,MIROC-ES2L,1927,-0.30639562618461014
tas,ssp585,r4i1p1f2,MIROC-ES2L,1928,-0.1732668077257813
tas,ssp585,r4i1p1f2,MIROC-ES2L,1929,-0.4274551065194032
tas,ssp585,r4i1p1f2,MIROC-ES2L,1930,-0.6214182720242434
tas,ssp585,r4i1p1f2,MIROC-ES2L,1931,-0.5375696040872526
tas,ssp585,r4i1p1f2,MIROC-ES2L,1932,-0.37373268521287173
tas,ssp585,r4i1p1f2,MIROC-ES2L,1933,-0.33567219156572037
tas,ssp585,r4i1p1f2,MIROC-ES2L,1934,-0.47480047362194
tas,ssp585,r4i1p1f2,MIROC-ES2L,1935,-0.5700716394768506
tas,ssp585,r4i1p1f2,MIROC-ES2L,1936,-0.5170833134734494
tas,ssp585,r4i1p1f2,MIROC-ES2L,1937,-0.38257194130244443
tas,ssp585,r4i1p1f2,MIROC-ES2L,1938,-0.33025546585224674
tas,ssp585,r4i1p1f2,MIROC-ES2L,1939,-0.4435554838502185
tas,ssp585,r4i1p1f2,MIROC-ES2L,1940,-0.4065091971929746
tas,ssp585,r4i1p1f2,MIROC-ES2L,1941,-0.23826314574074559
tas,ssp585,r4i1p1f2,MIROC-ES2L,1942,-0.31378230213124425
tas,ssp585,r4i1p1f2,MIROC-ES2L,1943,-0.42752630230552313
tas,ssp585,r4i1p1f2,MIROC-ES2L,1944,-0.4646809131915006
tas,ssp585,r4i1p1f2,MIROC-ES2L,1945,-0.4339162111980386
tas,ssp585,r4i1p1f2,MIROC-ES2L,1946,-0.2618164407188601
tas,ssp585,r4i1p1f2,MIROC-ES2L,1947,-0.3332071402287511
tas,ssp585,r4i1p1f2,MIROC-ES2L,1948,-0.5661132463689
tas,ssp585,r4i1p1f2,MIROC-ES2L,1949,-0.46450673042392054
tas,ssp585,r4i1p1f2,MIROC-ES2L,1950,-0.14418322026517671
tas,ssp585,r4i1p1f2,MIROC-ES2L,1951,-0.37449217806931756
tas,ssp585,r4i1p1f2,MIROC-ES2L,1952,-0.4934239963224627
tas,ssp585,r4i1p1f2,MIROC-ES2L,1953,-0.4315943297714284
tas,ssp585,r4i1p1f2,MIROC-ES2L,1954,-0.35015520415043966
tas,ssp585,r4i1p1f2,MIROC-ES2L,1955,-0.2731741073263265
tas,ssp585,r4i1p1f2,MIROC-ES2L,1956,-0.29720695970297584
tas,ssp585,r4i1p1f2,MIROC-ES2L,1957,-0.4134213292570621
tas,ssp585,r4i1p1f2,MIROC-ES2L,1958,-0.4876591222569573
tas,ssp585,r4i1p1f2,MIROC-ES2L,1959,-0.429570996703319
tas,ssp585,r4i1p1f2,MIROC-ES2L,1960,-0.20578820513344454
tas,ssp585,r4i1p1f2,MIROC-ES2L,1961,-0.2547148724843282
tas,ssp585,r4i1p1f2,MIROC-ES2L,1962,-0.6334943333034744
tas,ssp585,r4i1p1f2,MIROC-ES2L,1963,-0.7042653310437572
tas,ssp585,r4i1p1f2,MIROC-ES2L,1964,-0.6442598220426703
tas,ssp585,r4i1p1f2,MIROC-ES2L,1965,-0.6017622745138169
tas,ssp585,r4i1p1f2,MIROC-ES2L,1966,-0.506642406851654
tas,ssp585,r4i1p1f2,MIROC-ES2L,1967,-0.35740603188213527
tas,ssp585,r4i1p1f2,MIROC-ES2L,1968,-0.5375426308035003
tas,ssp585,r4i1p1f2,MIROC-ES2L,1969,-0.6979413297849533
tas,ssp585,r4i1p1f2,MIROC-ES2L,1970,-0.5014499331103934
tas,ssp585,r4i1p1f2,MIROC-ES2L,1971,-0.33716743594322907
tas,ssp585,r4i1p1f2,MIROC-ES2L,1972,-0.3978196183179534
tas,ssp585,r4i1p1f2,MIROC-ES2L,1973,-0.47542591568577564
tas,ssp585,r4i1p1f2,MIROC-ES2L,1974,-0.536627142843372
tas,ssp585,r4i1p1f2,MIROC-ES2L,1975,-0.4441885883509258
tas,ssp585,r4i1p1f2,MIROC-ES2L,1976,-0.3262822813921957
tas,ssp585,r4i1p1f2,MIROC-ES2L,1977,-0.14976595019777506
tas,ssp585,r4i1p1f2,MIROC-ES2L,1978,-0.2840457207654481
tas,ssp585,r4i1p1f2,MIROC-ES2L,1979,-0.29771992596784
tas,ssp585,r4i1p1f2,MIROC-ES2L,1980,-0.24443563016507142
tas,ssp585,r4i1p1f2,MIROC-ES2L,1981,-0.29593521153310576
tas,ssp585,r4i1p1f2,MIROC-ES2L,1982,-0.43145308513726377
tas,ssp585,r4i1p1f2,MIROC-ES2L,1983,-0.4897600527619943
tas,ssp585,r4i1p1f2,MIROC-ES2L,1984,-0.45200191658722133
tas,ssp585,r4i1p1f2,MIROC-ES2L,1985,-0.40921249921206027
tas,ssp585,r4i1p1f2,MIROC-ES2L,1986,-0.26175098941041597
tas,ssp585,r4i1p1f2,MIROC-ES2L,1987,-0.5467994574144086
tas,ssp585,r4i1p1f2,MIROC-ES2L,1988,-0.5214422382638872
tas,ssp585,r4i1p1f2,MIROC-ES2L,1989,-0.41528808205941914
tas,ssp585,r4i1p1f2,MIROC-ES2L,1990,-0.29474181701368707
tas,ssp585,r4i1p1f2,MIROC-ES2L,1991,-0.15082977306082057
tas,ssp585,r4i1p1f2,MIROC-ES2L,1992,-0.44818755293880486
tas,ssp585,r4i1p1f2,MIROC-ES2L,1993,-0.701185081360336
tas,ssp585,r4i1p1f2,MIROC-ES2L,1994,-0.561832770170497
tas,ssp585,r4i1p1f2,MIROC-ES2L,1995,-0.23671123038900532
tas,ssp585,r4i1p1f2,MIROC-ES2L,1996,0.0010268420843431159
tas,ssp585,r4i1p1f2,MIROC-ES2L,1997,-0.20389233994137612
tas,ssp585,r4i1p1f2,MIROC-ES2L,1998,-0.2438635605319064
tas,ssp585,r4i1p1f2,MIROC-ES2L,1999,-0.169395952119487
tas,ssp585,r4i1p1f2,MIROC-ES2L,2000,-0.03268724439158177
tas,ssp585,r4i1p1f2,MIROC-ES2L,2001,0.104128544496632
tas,ssp585,r4i1p1f2,MIROC-ES2L,2002,-0.3531394550813616
tas,ssp585,r4i1p1f2,MIROC-ES2L,2003,-0.3560207371241404
tas,ssp585,r4i1p1f2,MIROC-ES2L,2004,-0.12843639479092417
tas,ssp585,r4i1p1f2,MIROC-ES2L,2005,0.19516620541912744
tas,ssp585,r4i1p1f2,MIROC-ES2L,2006,0.3510556618148257
tas,ssp585,r4i1p1f2,MIROC-ES2L,2007,0.01900799788461427
tas,ssp585,r4i1p1f2,MIROC-ES2L,2008,-0.07711526517289258
tas,ssp585,r4i1p1f2,MIROC-ES2L,2009,0.03424938802942279
tas,ssp585,r4i1p1f2,MIROC-ES2L,2010,0.39036364187757044
tas,ssp585,r4i1p1f2,MIROC-ES2L,2011,0.259424100575643
tas,ssp585,r4i1p1f2,MIROC-ES2L,2012,0.0077118315984421315
tas,ssp585,r4i1p1f2,MIROC-ES2L,2013,0.09490622092476997
tas,ssp585,r4i1p1f2,MIROC-ES2L,2014,0.3442217448370002
tas,ssp585,r4i1p1f2,MIROC-ES2L,2015,0.4280364654325126
tas,ssp585,r4i1p1f2,MIROC-ES2L,2016,0.13292598901790598
tas,ssp585,r4i1p1f2,MIROC-ES2L,2017,0.2170070087389604
tas,ssp585,r4i1p1f2,MIROC-ES2L,2018,0.44848636121071195
tas,ssp585,r4i1p1f2,MIROC-ES2L,2019,0.6108047892840318
tas,ssp585,r4i1p1f2,MIROC-ES2L,2020,0.18651025485155515
tas,ssp585,r4i1p1f2,MIROC-ES2L,2021,0.2069907894242533
tas,ssp585,r4i1p1f2,MIROC-ES2L,2022,0.5562087344415545
tas,ssp585,r4i1p1f2,MIROC-ES2L,2023,0.674907626930576
tas,ssp585,r4i1p1f2,MIROC-ES2L,2024,0.3940345636760867
tas,ssp585,r4i1p1f2,MIROC-ES2L,2025,0.4268999099692792
tas,ssp585,r4i1p1f2,MIROC-ES2L,2026,0.5825727799098104
tas,ssp585,r4i1p1f2,MIROC-ES2L,2027,0.7704614790901587
tas,ssp585,r4i1p1f2,MIROC-ES2L,2028,0.9219590183024025
