variable,experiment,ensemble,model,year,value
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1923,-0.7351937441587211
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1924,-0.6928838687576899
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1924,-0.6928838687576899
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1924,-0.6928838687576899
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1925,-0.5679950046656472
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1925,-0.5679950046656472
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1925,-0.5679950046656472
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1926,-0.6372288960680521
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1926,-0.6372288960680521
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1926,-0.6372288960680521
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1927,-0.8211929797061543
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1927,-0.8211929797061543
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1927,-0.8211929797061543
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1928,-0.7332716351576778
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1928,-0.7332716351576778
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1928,-0.7332716351576778
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1929,-0.79972493685176
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1929,-0.79972493685176
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1929,-0.79972493685176
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1930,-0.9410392143634567
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1930,-0.9410392143634567
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1930,-0.9410392143634567
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1931,-0.8211736313842835
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1931,-0.8211736313842835
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1931,-0.8211736313842835
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1932,-0.7420124293105914
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1932,-0.7420124293105914
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1932,-0.7420124293105914
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1933,-0.7393138734644822
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1933,-0.7393138734644822
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1933,-0.7393138734644822
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1934,-0.6286018736912524
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1934,-0.6286018736912524
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1934,-0.6286018736912524
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1935,-0.5805651040677162
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1935,-0.5805651040677162
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1935,-0.5805651040677162
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1936,-0.8214858233553173
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1936,-0.8214858233553173
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1936,-0.8214858233553173
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1937,-0.7609692873044196
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1937,-0.7609692873044196
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1937,-0.7609692873044196
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1938,-0.7533507071329382
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1938,-0.7533507071329382
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1938,-0.7533507071329382
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1939,-0.7350536567203676
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1939,-0.7350536567203676
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1939,-0.7350536567203676
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1940,-0.7320707584097477
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1940,-0.7320707584097477
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1940,-0.7320707584097477
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1941,-0.6074209764416878
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1941,-0.6074209764416878
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1941,-0.6074209764416878
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1942,-0.5683822829985843
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1942,-0.5683822829985843
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1942,-0.5683822829985843
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1943,-0.6424336328365712
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1943,-0.6424336328365712
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1943,-0.6424336328365712
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1944,-0.6989688941169447
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1944,-0.6989688941169447
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1944,-0.6989688941169447
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1945,-0.7700029652976355
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1945,-0.7700029652976355
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1945,-0.7700029652976355
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1946,-0.5481532710861075
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1946,-0.5481532710861075
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1946,-0.5481532710861075
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1947,-0.6275942889610633
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1947,-0.6275942889610633
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1947,-0.6275942889610633
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1948,-0.607318504652028
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1948,-0.607318504652028
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1948,-0.607318504652028
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1949,-0.5261442279741573
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1949,-0.5261442279741573
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1949,-0.5261442279741573
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1950,-0.5650414979812126
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1950,-0.5650414979812126
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1950,-0.5650414979812126
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1951,-0.617495510725405
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1951,-0.617495510725405
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1951,-0.617495510725405
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1952,-0.733474388668526
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1952,-0.733474388668526
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1952,-0.733474388668526
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1953,-0.6504600605977089
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1953,-0.6504600605977089
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1953,-0.6504600605977089
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1954,-0.6042270236065974
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1954,-0.6042270236065974
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1954,-0.6042270236065974
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1955,-0.5626837867141035
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1955,-0.5626837867141035
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1955,-0.5626837867141035
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1956,-0.6197974149525862
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1956,-0.6197974149525862
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1956,-0.6197974149525862
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1957,-0.5252631679186379
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1957,-0.5252631679186379
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1957,-0.5252631679186379
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1958,-0.5148650962009356
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1958,-0.5148650962009356
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1958,-0.5148650962009356
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1959,-0.5891915161216161
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1959,-0.5891915161216161
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1959,-0.5891915161216161
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1960,-0.5169139401903635
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1960,-0.5169139401903635
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1960,-0.5169139401903635
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1961,-0.526544945942419
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1961,-0.526544945942419
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1961,-0.526544945942419
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1962,-0.5024327108316697
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1962,-0.5024327108316697
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1962,-0.5024327108316697
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1963,-0.7105074728503382
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1963,-0.7105074728503382
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1963,-0.7105074728503382
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1964,-0.8662196388973484
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1964,-0.8662196388973484
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1964,-0.8662196388973484
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1965,-0.9846084697858828
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1965,-0.9846084697858828
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1965,-0.9846084697858828
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1966,-0.6574670201334811
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1966,-0.6574670201334811
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1966,-0.6574670201334811
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1967,-0.38755867439266467
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1967,-0.38755867439266467
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1967,-0.38755867439266467
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1968,-0.526131568065864
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1968,-0.526131568065864
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1968,-0.526131568065864
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1969,-0.7266231858118886
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1969,-0.7266231858118886
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1969,-0.7266231858118886
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1970,-0.6097147976772135
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1970,-0.6097147976772135
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1970,-0.6097147976772135
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1971,-0.4307946172587549
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1971,-0.4307946172587549
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1971,-0.4307946172587549
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1972,-0.3868684144663348
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1972,-0.3868684144663348
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1972,-0.3868684144663348
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1973,-0.511339606465242
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1973,-0.511339606465242
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1973,-0.511339606465242
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1974,-0.5954678128068167
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1974,-0.5954678128068167
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1974,-0.5954678128068167
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1975,-0.6251430186767379
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1975,-0.6251430186767379
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1975,-0.6251430186767379
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1976,-0.5946932657366233
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1976,-0.5946932657366233
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1976,-0.5946932657366233
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1977,-0.41538764815510376
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1977,-0.41538764815510376
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1977,-0.41538764815510376
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1978,-0.3659035722748172
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1978,-0.3659035722748172
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1978,-0.3659035722748172
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1979,-0.4365626518224417
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1979,-0.4365626518224417
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1979,-0.4365626518224417
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1980,-0.5144601614328508
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1980,-0.5144601614328508
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1980,-0.5144601614328508
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1981,-0.38847916528027326
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1981,-0.38847916528027326
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1981,-0.38847916528027326
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1982,-0.2961104709792721
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1982,-0.2961104709792721
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1982,-0.2961104709792721
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1983,-0.34242367372536364
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1983,-0.34242367372536364
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1983,-0.34242367372536364
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1984,-0.422614285478744
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1984,-0.422614285478744
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1984,-0.422614285478744
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1985,-0.4763985189810569
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1985,-0.4763985189810569
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1985,-0.4763985189810569
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1986,-0.3074030729050605
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1986,-0.3074030729050605
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1986,-0.3074030729050605
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1987,-0.3989005986616121
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1987,-0.3989005986616121
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1987,-0.3989005986616121
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1988,-0.2880452578817767
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1988,-0.2880452578817767
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1988,-0.2880452578817767
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1989,-0.17317942106609507
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1989,-0.17317942106609507
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1989,-0.17317942106609507
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1990,-0.24375171268661688
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1990,-0.24375171268661688
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1990,-0.24375171268661688
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1991,-0.3501349235533553
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1991,-0.3501349235533553
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1991,-0.3501349235533553
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1992,-0.6061921324938453
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1992,-0.6061921324938453
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1992,-0.6061921324938453
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1993,-0.6286878871157455
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1993,-0.6286878871157455
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1993,-0.6286878871157455
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1994,-0.35124158149852747
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1994,-0.35124158149852747
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1994,-0.35124158149852747
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1995,-0.11970730208093983
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1995,-0.11970730208093983
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1995,-0.11970730208093983
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1996,-0.1462854671684113
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1996,-0.1462854671684113
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1996,-0.1462854671684113
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1997,-0.17558411721034872
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1997,-0.17558411721034872
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1997,-0.17558411721034872
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1998,0.02050682961350958
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1998,0.02050682961350958
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1998,0.02050682961350958
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1999,-0.05483221255673243
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1999,-0.05483221255673243
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1999,-0.05483221255673243
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2000,-0.00164687341549552
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2000,-0.00164687341549552
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2000,-0.00164687341549552
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2001,-0.054976684836503864
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2001,-0.054976684836503864
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2001,-0.054976684836503864
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2002,-0.008426105193677813
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2002,-0.008426105193677813
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2002,-0.008426105193677813
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2003,-0.08873532799742634
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2003,-0.08873532799742634
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2003,-0.08873532799742634
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2004,-0.025296067906708686
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2004,-0.025296067906708686
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2004,-0.025296067906708686
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2005,-0.05040560617118217
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2005,-0.05040560617118217
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2005,-0.05040560617118217
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2006,0.0513973117820683
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2006,0.0513973117820683
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2006,0.0513973117820683
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2007,0.0764365514287988
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2007,0.0764365514287988
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2007,0.0764365514287988
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2008,0.08212575732096639
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2008,0.08212575732096639
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2008,0.08212575732096639
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2009,-0.017085321315164492
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2009,-0.017085321315164492
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2009,-0.017085321315164492
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2010,0.16873378311692022
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2010,0.16873378311692022
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2010,0.16873378311692022
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2011,0.02526581889787849
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2011,0.02526581889787849
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2011,0.02526581889787849
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2012,0.12405822329515104
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2012,0.12405822329515104
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2012,0.12405822329515104
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2013,0.08610792449832161
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2013,0.08610792449832161
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2013,0.08610792449832161
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2014,0.10834888589852198
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2014,0.10834888589852198
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2014,0.10834888589852198
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2015,0.18285442917732553
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2015,0.18285442917732553
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2015,0.18285442917732553
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2016,0.07641440584524162
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2016,0.07641440584524162
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2016,0.07641440584524162
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2017,0.07373177918287865
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2017,0.07373177918287865
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2017,0.07373177918287865
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2018,0.003430518395418858
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2018,0.003430518395418858
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2018,0.003430518395418858
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2019,-0.04330874465057377
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2019,-0.04330874465057377
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2019,-0.04330874465057377
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2020,0.06656314939192498
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2020,0.06656314939192498
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2020,0.06656314939192498
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2021,0.15103938131949235
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2021,0.15103938131949235
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2021,0.15103938131949235
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2022,0.15584846788607365
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2022,0.15584846788607365
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2022,0.15584846788607365
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2023,0.2385477274460186
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2023,0.2385477274460186
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2023,0.2385477274460186
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2024,0.31201837973441116
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2024,0.31201837973441116
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2024,0.31201837973441116
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2025,0.43044706816431244
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2025,0.43044706816431244
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2025,0.43044706816431244
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2026,0.27089512425766316
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2026,0.27089512425766316
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2026,0.27089512425766316
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2027,0.2314398061325278
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2027,0.2314398061325278
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2027,0.2314398061325278
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2028,0.23945108428881667
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2028,0.23945108428881667
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2028,0.23945108428881667
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2029,0.265827468311727
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2029,0.265827468311727
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2029,0.265827468311727
