variable,experiment,ensemble,model,year,value
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1943,-0.47516514157103984
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1944,-0.6122366444402019
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1945,-0.5498498511567504
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1946,-0.20651007042977199
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1947,-0.3568366864449217
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1948,-0.5938204874068447
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1949,-0.37182775218974484
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1950,-0.23716076400427255
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1951,-0.3486377210894034
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1952,-0.46963179875535843
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1953,-0.6064476416160574
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1954,-0.328489010806436
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1955,-0.5058461568669372
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1956,-0.3361766938643882
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1957,-0.46141431552376844
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1958,-0.7746211592453278
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1959,-0.6372666231341668
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1960,-0.2808011672734665
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1961,-0.32294223094316976
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1962,-0.49313684220504683
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1963,-0.4032474753998372
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1964,-0.6221307060985168
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1965,-0.47255370254742957
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1966,-0.5824128319466126
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1967,-0.691592457651268
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1968,-0.3675493747086307
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1969,-0.4116834919607868
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1970,-0.32949355706961114
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1971,-0.5698648605318226
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1972,-0.32715179982324116
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1973,-0.5117094752428102
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1974,-0.835272884201288
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1975,-0.5795525683329288
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1976,-0.4992580203656871
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1977,-0.7334032443556566
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1978,-0.5607972608622731
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1979,-0.4034878341433341
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1980,-0.42031893282251076
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1981,-0.35833297930901153
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1982,-0.2846694478227505
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1983,-0.6812823953259795
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1984,-0.5313625313078205
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1985,-0.49485319878039036
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1986,-0.6660412295902347
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1987,-0.26987591875473527
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1988,-0.5517782000070497
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1989,-0.5855474922649364
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1990,-0.23539932380225537
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1991,-0.4923705032292105
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1992,-0.6973348203277965
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1993,-0.504647835831463
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1994,-0.38068104831705796
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1995,-0.27023393625552217
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1996,-0.29830190147782787
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1997,-0.07412597919039854
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1998,-0.0746969164910638
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1999,-0.29599986263832534
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2000,-0.16290469847768918
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2001,0.03796163311545797
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2002,0.04138810314537977
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2003,-0.27351941543219027
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2004,-0.15487765856607894
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2005,0.10983608631067909
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2006,0.18559835869717745
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2007,0.07632600031172387
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2008,-0.0727670086776584
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2009,0.3120671057786808
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2010,0.11453724349797767
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2011,0.05735509493780455
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2012,0.2663669024335604
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2013,0.2625010433813486
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2014,0.21348980559702113
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2015,0.7310266627588362
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2016,0.5569137381442033
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2017,0.16954582992019596
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2018,0.5489735075564681
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2019,0.737589029786534
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2020,0.7539712797776588
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2021,0.6260760554301328
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2022,0.849159756392794
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2023,0.82698366795006
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2024,0.6276220018638128
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2025,1.0275137332139934
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2026,1.0185433855783685
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2027,0.7360351272556045
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2028,0.703221481165258
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2029,0.8822762677145306
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2030,1.2080630386057578
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2031,1.1918138640609754
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2032,1.0108258271764612
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2033,1.1170792079381044
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2034,0.8734354928919288
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2035,0.8822803236420782
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2036,1.0987620363339943
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2037,1.2743974780196936
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2038,1.2992918528057658
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2039,1.2508615117592399
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2040,1.3616957315513787
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2041,1.2010160302544932
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2042,1.1346596446612125
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2043,1.4041104942336347
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2044,1.4379116918545378
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2045,1.39350134714158
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2046,1.11834612080105
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2047,1.2236448076925512
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2048,1.6263430625311912
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2049,1.6509189538302849
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2050,1.5399559910449057
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2051,1.3600987953410026
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2052,1.5583502250643733
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2053,1.570414173084032
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2054,1.5027343405718625
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2055,1.4224485463658425
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2056,1.7349014466817039
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2057,1.677264158963851
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2058,1.883197332356076
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2059,1.6195026386836275
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2060,1.4212405788683213
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2061,1.5616078216003757
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2062,1.791286100766115
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2063,1.7949263280779633
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2064,1.7613486334591357
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2065,1.8814724894139658
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2066,1.9650139153360442
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2067,1.8302368196218026
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2068,1.9389528365982756
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2069,1.8856762181558793
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2070,1.9771877728914546
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2071,1.7247171588329593
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2072,1.7644130300757865
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2073,1.983886408276021
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2074,1.8960665538664898
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2075,2.0516313264027417
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2076,1.7370883572127696
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2077,1.9983463093831233
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2078,1.9740133101039987
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2079,1.7246008514600817
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2080,1.748028209458198
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2081,1.9404947802880201
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2082,1.7822809502346217
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2083,1.8170315023857597
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2084,1.9939163723248612
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2085,1.960239152852239
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2086,1.7580070733891375
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2087,1.7923112371382217
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2088,2.0358966977902355
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2089,2.0693556432145215
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2090,2.0495500746260973
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2091,2.1359793716250124
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2092,2.0589542988836342
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2093,2.0518311292386784
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2094,2.139628350658427
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2095,2.016555303043276
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2096,2.1483304710159246
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2097,1.9804985086489637
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2098,1.8722096700365114
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2099,2.124441293536222
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2100,2.1741406129715415
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1850,-0.1259021430328744
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1851,-0.27057422164187983
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1852,-0.17907747501834592
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1853,-0.21318802564081807
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1854,-0.5084527525377212
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1855,-0.48314394754618206
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1856,0.0018296055944801992
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1857,-0.2657603882855142
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1858,-0.4760173045630154
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1859,-0.30199180053648433
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1860,-0.13412708289291686
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1861,-0.12557444576708576
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1862,-0.37194631194728345
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1863,-0.17828362608719317
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1864,-0.2675354056835886
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1865,-0.0770128725831114
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1866,-0.21733729536180135
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1867,-0.24524139648883647
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1868,-0.2523724334532176
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1869,-0.4791085593185471
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1870,-0.3390341899827831
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1871,-0.02483432185812262
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1872,-0.05850237666351177
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1873,-0.20497908198450432
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1874,-0.4083886919523252
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1875,-0.09270721512490354
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1876,-0.20191674034731477
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1877,-0.27712160014908704
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1878,-0.24151230219916897
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1879,-0.4913367084521383
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1880,-0.26927966613982335
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1881,-0.14640150448013856
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1882,-0.4273986949795585
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1883,-0.26255316027572917
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1884,-0.6648179437982549
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1885,-0.4540906602153427
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1886,-0.4884108813780017
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1887,-0.43666581933820225
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1888,-0.28817225783745926
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1889,-0.33236140880882203
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1890,-0.4599165808784278
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1891,-0.37885310135794725
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1892,-0.5313569151851425
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1893,-0.5865843118839962
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1894,-0.449596882081039
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1895,-0.2549470306270223
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1896,-0.48357006122552093
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1897,-0.683140713280352
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1898,-0.5901260845172374
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1899,-0.34004375662635766
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1900,-0.5554347100181758
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1901,-0.6312692513824345
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1902,-0.3058338972911656
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1903,-0.7677689582866947
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1904,-0.7804649531286145
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1905,-0.8782188402144016
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1906,-0.4123513464189159
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1907,-0.2870757277618736
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1908,-0.40455716585228174
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1909,-0.5178756007524044
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1910,-0.33154838140040965
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1911,-0.40842982280469187
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1912,-0.4961727923409853
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1913,-0.3815941195919663
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1914,-0.4522242747488576
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1915,-0.3017464083333721
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1916,-0.34576298186738086
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1917,-0.2748027501390311
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1918,-0.4564900226150712
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1919,-0.4823042110496658
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1920,-0.18566511970504962
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1921,-0.12432396148363978
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1922,-0.3222624326304526
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1923,-0.5166777121610266
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1924,-0.26583800529175505
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1925,-0.43146405015789924
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1926,-0.3352323727609132
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1927,-0.2921344818251441
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1928,-0.17450727863348447
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1929,-0.46060016920802127
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1930,-0.49733114434587833
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1931,-0.2884116077491399
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1932,-0.47325367331046664
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1933,-0.6030958622480398
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1934,-0.41330033222578777
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1935,-0.37923846980601184
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1936,-0.40400124814453875
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1937,-0.6402665374080243
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1938,-0.5524677022993387
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1939,-0.30542945881978767
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1940,-0.1741052653374595
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1941,-0.27798451788919465
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1942,-0.6421404720239821
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1943,-0.46032991713030924
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1944,-0.18515453394155656
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1945,-0.22234956316037824
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1946,-0.24185678423606305
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1947,-0.46616933317591247
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1948,-0.39589111255992293
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1949,-0.014493706928988104
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1950,-0.21462710986469347
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1951,-0.3467425059940865
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1952,-0.05661102993013856
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1953,-0.28441867446048263
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1954,-0.5504713013608011
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1955,-0.2904290882353848
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1956,-0.2918944454852408
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1957,-0.2787412889842926
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1958,-0.4040386631363049
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1959,-0.5104054369220989
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1960,-0.35056825948180403
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1961,-0.25248611673799815
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1962,-0.3633211034230044
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1963,-0.25043603270313497
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1964,-0.7105656961090858
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1965,-0.7512744966667242
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1966,-0.3455262265229635
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1967,-0.6779591984965805
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1968,-0.9075119810083265
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1969,-0.45957903162167213
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1970,-0.4925306035175936
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1971,-0.3555828775674854
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1972,-0.48759325006261633
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1973,-0.8521020365116669
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1974,-0.6199730265241783
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1975,-0.3278746703361435
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1976,-0.5612128267922003
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1977,-0.7215453336475548
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1978,-0.6757949726688821
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1979,-0.412773727424792
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1980,-0.3496192923676631
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1981,-0.42020618560115963
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1982,-0.6443959305731823
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1983,-0.6626407732745179
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1984,-0.4733200243299507
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1985,-0.3260586996752295
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1986,-0.28463519672192206
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1987,-0.23826933932372185
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1988,-0.25633876487501084
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1989,-0.27042621632966757
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1990,-0.36147628260181364
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1991,-0.13503729642388862
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1992,-0.5456578047443372
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1993,-0.6959597497644268
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1994,-0.37345614434144636
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1995,-0.09426848200746463
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1996,-0.38930165742920053
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1997,-0.2509474920937578
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1998,-0.17080945317798069
tas,ssp245,r1i1p1f1,CAS-ESM2-0,1999,-0.41549794822094555
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2000,-0.08790265620558557
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2001,0.02243858190092851
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2002,0.02935380127001963
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2003,0.19683150328762622
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2004,-0.0419181613695514
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2005,-0.1357223765381832
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2006,0.10611099790759226
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2007,0.2615963094171434
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2008,0.022246702917641414
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2009,-0.1207985457773475
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2010,0.3229498618043749
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2011,0.25377891388865237
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2012,0.054397608350200244
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2013,0.23918988993358425
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2014,0.19827260214350417
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2015,0.43131177259846254
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2016,0.4935246906650832
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2017,0.6680710333315005
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2018,0.6030466055657939
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2019,0.43530666626628545
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2020,0.615715141024225
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2021,0.6860939502628298
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2022,0.6622706366765101
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2023,0.9152916913397462
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2024,0.8829988037997509
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2025,0.9958974143509636
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2026,1.151681395658045
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2027,0.9100405957880753
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2028,0.7615362811955606
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2029,1.1567823666158006
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2030,1.2542668194072917
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2031,1.074658393961215
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2032,0.7689192027984859
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2033,0.8908550390972323
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2034,0.7479063388886402
tas,ssp245,r1i1p1f1,CAS-ESM2-0,2035,0.6309335167428003
