variable,experiment,ensemble,model,year,value
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1877,1.0779913333191757
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1878,1.2332006268803184
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1879,1.234608681848897
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1880,0.9441318947249897
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1881,1.0247384595960511
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1882,1.0247770076857137
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1883,1.0785786398848245
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1884,1.0658882148254065
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1885,1.1137953558600202
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1886,1.0628505752777642
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1887,1.0719352843715342
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1888,1.056208342955415
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1889,1.057283206064426
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1890,1.1101091724186745
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1891,1.0708154726044086
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1892,1.066225623290677
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1893,1.0370297393953933
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1894,1.0640011841601336
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1895,1.0598474601113708
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1896,1.0858769112277855
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1897,1.0016133151615918
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1898,0.9556005144413007
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1899,0.9071752530047092
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1900,0.9207845400529777
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1901,0.8933241340807854
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1902,0.8763338365951086
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1903,0.8414942309175899
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1904,0.9979008293084348
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1905,1.111906523359437
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1906,0.8649467278067959
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1907,0.9249540960648233
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1908,1.0457144894027692
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1909,0.9993447864367226
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1910,1.015013398558665
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1911,1.1794899870241125
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1912,1.040359805149535
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1913,1.0927970179699855
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1914,1.2604442873724224
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1915,1.0762725139991858
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1916,1.0185965866314177
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1917,1.1329476601992496
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1918,1.034311599352634
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1919,1.0667938101267396
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1920,0.9545175491937243
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1921,1.1006205853400388
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1922,1.1894032421609495
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1923,0.9165864154978749
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1924,0.9645128010730559
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1925,0.9442946129400411
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1926,0.993866938483734
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1927,0.9824474004709032
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1928,1.0532098420388252
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1929,1.1703024032564713
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1930,1.1714250339624073
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1931,1.0095099424304976
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1932,1.0810761585984778
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1933,1.1228963400013185
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1934,1.1568082867286762
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1935,0.9175008827335205
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1936,0.9661202476691528
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1937,1.0260854901874268
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1938,1.0061231801893769
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1939,0.9337212312882457
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1940,0.7761127850763501
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1941,1.0385133354519667
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1942,1.0774172459503006
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1943,1.0385752051512895
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1944,1.1595217850496624
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1945,1.0744683120563536
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1946,1.1430853590378547
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1947,1.0373347563850643
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1948,1.0926997716916844
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1949,0.9069075563732554
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1950,1.0828486399703365
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1951,1.2820566373299584
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1952,1.2261102619850135
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1953,1.1355155898256157
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1954,1.1474021945479649
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1955,1.01522249039175
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1956,1.0004688173958698
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1957,1.0791926545244905
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1958,1.0671472523925445
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1959,0.9069075728634175
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1960,1.0147239213098942
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1961,1.0558245449403785
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1962,0.9908567710597822
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1963,0.9292940214662622
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1964,0.9226282909386896
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1965,0.9320366068891985
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1966,0.8065940854202722
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1967,1.1131303989783419
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1968,1.095848255526846
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1969,0.9105154246953475
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1970,0.9166393576776954
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1971,1.0027472854217763
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1972,0.7796903637235459
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1973,0.955273369341171
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1974,1.042864269545987
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1975,1.0340292604062142
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1976,0.9614526422980703
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1977,0.8374974488510247
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1978,0.9882067175773841
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1979,0.9279341788448505
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1980,0.823040481365922
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1981,1.0798506370447853
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1982,1.109613586711987
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1983,0.9668017100665907
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1984,0.8149241503861049
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1985,0.8979581562272756
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1986,1.0878780065698948
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1987,0.9692444799022155
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1988,1.0157774920988345
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1989,0.9952347185763415
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1990,0.9819503146052284
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1991,1.0212546700975622
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1992,1.0300920184782285
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1993,1.0003726262973487
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1994,1.0116692653381278
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1995,0.8902550426369658
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1996,1.0132834564186055
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1997,1.2139870005227635
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1998,0.9660819070792854
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,1999,0.9364405571027987
tas,abrupt-2xCO2,r1i1p1f1,MRI-ESM2-0,2000,1.037317906900796
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1850,0.4251938519257692
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1851,1.0707142423061669
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1852,1.4226212548885542
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1853,1.4694103727041465
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1854,1.7664977844718805
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1855,2.0977807044439487
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1856,2.188798925573451
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1857,2.2135609417463797
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1858,2.382205019634114
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1859,2.5240943215733296
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1860,2.6346693466498436
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1861,2.5831554476461065
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1862,2.6905871595659505
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1863,2.756782489016416
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1864,2.675506563971396
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1865,2.795368371926827
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1866,3.10726562262073
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1867,3.0200570394383703
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1868,2.8200556804176244
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1869,2.869485442747532
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1870,3.052107475114326
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1871,3.2272537315593013
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1872,3.091655592028303
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1873,3.0565995588809756
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1874,3.192389444190212
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1875,3.199714259156906
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1876,3.1305311964168823
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1877,2.9827533607239616
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1878,3.148297631396588
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1879,3.2028272476424604
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1880,3.103556646606137
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1881,2.90889938314524
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1882,3.0782397341366163
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1883,3.0984443160604656
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1884,3.1320314189494525
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1885,3.1333552197734775
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1886,3.2955959193618014
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1887,3.0852678209280953
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1888,3.136782112610774
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1889,3.3157371594880374
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1890,3.2422374179100757
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1891,3.250599235668858
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1892,3.1673109895927496
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1893,3.0194950065569515
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1894,3.139953600718343
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1895,3.1808460473332616
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1896,3.1838958761092613
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1897,3.1318001541799845
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1898,3.3171087423466474
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1899,3.2540445721925266
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1900,3.020876405596084
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1901,3.213184349819869
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1902,3.4484687231874886
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1903,3.2317009215497023
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1904,3.280578412900013
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1905,3.3342415687450853
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1906,3.3991484866283486
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1907,3.1357529660622845
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1908,3.189366101797077
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1909,3.3750651409251304
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1910,3.3866234239114306
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1911,3.355287957923906
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1912,3.430318136410449
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1913,3.446902280558845
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1914,3.2665700353517764
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1915,3.242703069518882
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1916,3.414271978356396
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1917,3.3442718433433924
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1918,3.368767721835013
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1919,3.4876154417900693
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1920,3.387951667096388
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1921,3.523355479025952
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1922,3.5311540544671516
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1923,3.604335911212331
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1924,3.554141322931855
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1925,3.5311903726286573
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1926,3.573205429276129
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1927,3.5991135431814314
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1928,3.543214995945789
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1929,3.537256101070227
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1930,3.6042453365971028
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1931,3.7061612679499376
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1932,3.657414148849284
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1933,3.6294042627546332
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1934,3.7119555372900095
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1935,3.585288988392165
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1936,3.7653680436766876
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1937,3.7066205626798023
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1938,3.553011819635458
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1939,3.6737543377911948
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1940,3.784490547647408
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1941,3.6461037629314887
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1942,3.7950654129154486
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1943,3.7749949634090854
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1944,3.8535429460629302
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1945,3.7542373114192173
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1946,3.9231522456920516
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1947,3.885111324578986
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1948,3.7884932262921325
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1949,3.641711202861586
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1950,3.8394197471047278
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1951,3.9821572585175886
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1952,3.8031790931624414
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1953,3.8845608677174255
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1954,3.8990553252118048
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1955,3.893956795848453
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1956,3.855977809668957
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1957,3.919403034393838
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1958,3.8490706857187433
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1959,3.8530287595395407
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1960,3.9822232092806757
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1961,4.0039029701420645
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1962,3.8595529873563237
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1963,3.88973548472444
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1964,4.006073109150918
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1965,3.957864892892985
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1966,3.905744105446445
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1967,4.037357820094996
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1968,3.9525300468349087
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1969,3.9392309485763235
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1970,4.045986817758205
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1971,3.9962023728581357
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1972,4.056744371972911
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1973,4.044927377666909
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1974,3.9180527007849264
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1975,4.180481668475579
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1976,4.068223971109489
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1977,4.127220424505538
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1978,4.1516903867114365
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1979,4.2077995236215315
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1980,4.156812581729014
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1981,4.183996777192476
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1982,4.069118343757793
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1983,4.314603918753505
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1984,4.206820337172019
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1985,4.248687672808103
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1986,4.3327272858677475
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1987,4.391343886671223
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1988,4.222638457830556
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1989,4.3531885344245325
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1990,4.2435040729859566
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1991,4.320441526315108
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1992,4.327758080412252
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1993,4.327438445096448
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1994,4.144347196794513
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1995,4.350157692053074
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1996,4.323968032687787
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1997,4.288551628131984
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1998,4.445075681181493
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,1999,4.403039549727453
tas,abrupt-4xCO2,r1i1p1f1,MRI-ESM2-0,2000,4.270009233196674
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1850,0.2142269622812023
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1851,1.0476847374822
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1852,1.204970129565993
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1853,1.5578618700793072
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1854,1.8914894524823467
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1855,2.131687093869516
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1856,2.195199116098763
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1857,2.2148231047401055
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1858,2.3757705761320267
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1859,2.5694283008558045
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1860,2.3501226887654525
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1861,2.4667636436699354
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1862,2.6464778092907864
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1863,2.496294087756098
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1864,2.7012100962122645
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1865,2.9059742567733906
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1866,2.7587137841965728
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1867,2.841478284932066
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1868,2.8728005164219326
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1869,2.7813654705474846
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1870,2.869950317534233
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1871,2.9168060287774438
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1872,3.0505520753721953
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1873,3.1000452709976685
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1874,3.064905992881677
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1875,3.0807678716049622
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1876,3.2441112343933014
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1877,3.1793169372839998
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1878,3.126012553744829
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1879,3.159352427521185
tas,abrupt-4xCO2,r1i2p1f1,MRI-ESM2-0,1880,3.2117521311993187
