variable,experiment,ensemble,model,year,value
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1960,-0.4454618571971878
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1960,-0.4454618571971878
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1961,-0.5355118816618756
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1961,-0.5355118816618756
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1961,-0.5355118816618756
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1962,-0.6884693676216784
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1962,-0.6884693676216784
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1962,-0.6884693676216784
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1963,-0.8566535365278014
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1963,-0.8566535365278014
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1963,-0.8566535365278014
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1964,-0.898192475175847
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1964,-0.898192475175847
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1964,-0.898192475175847
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1965,-0.7992001697807041
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1965,-0.7992001697807041
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1965,-0.7992001697807041
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1966,-0.7286602506538884
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1966,-0.7286602506538884
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1966,-0.7286602506538884
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1967,-0.645897001700348
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1967,-0.645897001700348
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1967,-0.645897001700348
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1968,-0.5235660776931468
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1968,-0.5235660776931468
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1968,-0.5235660776931468
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1969,-0.4648152586029255
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1969,-0.4648152586029255
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1969,-0.4648152586029255
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1970,-0.5629180326205869
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1970,-0.5629180326205869
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1970,-0.5629180326205869
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1971,-0.6303742221836046
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1971,-0.6303742221836046
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1971,-0.6303742221836046
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1972,-0.6606317764793062
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1972,-0.6606317764793062
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1972,-0.6606317764793062
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1973,-0.5564351230737543
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1973,-0.5564351230737543
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1973,-0.5564351230737543
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1974,-0.35974146099272275
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1974,-0.35974146099272275
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1974,-0.35974146099272275
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1975,-0.569558886636969
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1975,-0.569558886636969
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1975,-0.569558886636969
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1976,-0.6186536987944464
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1976,-0.6186536987944464
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1976,-0.6186536987944464
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1977,-0.2857049536149816
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1977,-0.2857049536149816
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1977,-0.2857049536149816
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1978,-0.38078721151168793
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1978,-0.38078721151168793
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1978,-0.38078721151168793
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1979,-0.38153027116663907
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1979,-0.38153027116663907
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1979,-0.38153027116663907
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1980,-0.4083747788603205
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1980,-0.4083747788603205
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1980,-0.4083747788603205
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1981,-0.3657673295264203
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1981,-0.3657673295264203
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1981,-0.3657673295264203
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1982,-0.4882935208303252
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1982,-0.4882935208303252
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1982,-0.4882935208303252
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1983,-0.3481508575629846
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1983,-0.3481508575629846
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1983,-0.3481508575629846
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1984,-0.4392818189289187
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1984,-0.4392818189289187
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1984,-0.4392818189289187
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1985,-0.613721811582991
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1985,-0.613721811582991
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1985,-0.613721811582991
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1986,-0.4878858894165319
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1986,-0.4878858894165319
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1986,-0.4878858894165319
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1987,-0.4758529993441698
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1987,-0.4758529993441698
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1987,-0.4758529993441698
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1988,-0.3792315337268519
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1988,-0.3792315337268519
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1988,-0.3792315337268519
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1989,-0.1280099060557518
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1989,-0.1280099060557518
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1989,-0.1280099060557518
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1990,0.035619449875639475
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1990,0.035619449875639475
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1990,0.035619449875639475
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1991,-0.1765805410240091
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1991,-0.1765805410240091
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1991,-0.1765805410240091
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1992,-0.5838829582655762
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1992,-0.5838829582655762
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1992,-0.5838829582655762
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1993,-0.45747321687446174
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1993,-0.45747321687446174
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1993,-0.45747321687446174
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1994,-0.20630462283105544
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1994,-0.20630462283105544
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1994,-0.20630462283105544
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1995,-0.2277601560033986
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1995,-0.2277601560033986
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1995,-0.2277601560033986
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1996,-0.3618022335703017
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1996,-0.3618022335703017
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1996,-0.3618022335703017
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1997,-0.31030980791587126
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1997,-0.31030980791587126
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1997,-0.31030980791587126
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1998,-0.09850339869296931
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1998,-0.09850339869296931
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1998,-0.09850339869296931
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1999,0.0023729189184678035
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1999,0.0023729189184678035
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,1999,0.0023729189184678035
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2000,-0.18813773743693218
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2000,-0.18813773743693218
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2000,-0.18813773743693218
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2001,-0.05486971279401587
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2001,-0.05486971279401587
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2001,-0.05486971279401587
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2002,0.11245890878456066
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2002,0.11245890878456066
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2002,0.11245890878456066
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2003,-0.017384407378813194
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2003,-0.017384407378813194
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2003,-0.017384407378813194
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2004,-0.00354473651140097
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2004,-0.00354473651140097
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2004,-0.00354473651140097
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2005,0.22947643418956432
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2005,0.22947643418956432
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2005,0.22947643418956432
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2006,0.07403124468407896
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2006,0.07403124468407896
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2006,0.07403124468407896
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2007,-0.06499152463101154
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2007,-0.06499152463101154
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2007,-0.06499152463101154
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2008,0.05619741159944169
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2008,0.05619741159944169
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2008,0.05619741159944169
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2009,0.17854067693662046
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2009,0.17854067693662046
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2009,0.17854067693662046
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2010,0.04107154989969786
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2010,0.04107154989969786
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2010,0.04107154989969786
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2011,0.1672885688013821
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2011,0.1672885688013821
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2011,0.1672885688013821
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2012,0.2230046960532377
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2012,0.2230046960532377
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2012,0.2230046960532377
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2013,0.12195355592564283
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2013,0.12195355592564283
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2013,0.12195355592564283
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2014,0.1209077491428161
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2014,0.1209077491428161
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2014,0.1209077491428161
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2015,0.09268827662936019
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2015,0.09268827662936019
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2015,0.09268827662936019
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2016,0.02021260817741677
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2016,0.02021260817741677
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2016,0.02021260817741677
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2017,0.15637187404291808
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2017,0.15637187404291808
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2017,0.15637187404291808
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2018,0.1460725624621091
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2018,0.1460725624621091
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2018,0.1460725624621091
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2019,0.09054506616695335
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2019,0.09054506616695335
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2019,0.09054506616695335
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2020,0.21940200582071157
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2020,0.21940200582071157
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2020,0.21940200582071157
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2021,0.4998886263816189
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2021,0.4998886263816189
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2021,0.4998886263816189
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2022,0.6346504582913894
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2022,0.6346504582913894
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2022,0.6346504582913894
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2023,0.3786397672341195
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2023,0.3786397672341195
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2023,0.3786397672341195
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2024,0.2337197451010411
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2024,0.2337197451010411
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2024,0.2337197451010411
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2025,0.3957395888121482
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2025,0.3957395888121482
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2025,0.3957395888121482
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2026,0.4767221496051661
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2026,0.4767221496051661
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2026,0.4767221496051661
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2027,0.3859973391759013
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2027,0.3859973391759013
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2027,0.3859973391759013
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2028,0.5131125614963139
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2028,0.5131125614963139
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2028,0.5131125614963139
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2029,0.4083091106085135
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2029,0.4083091106085135
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2029,0.4083091106085135
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2030,0.3289473764486388
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2030,0.3289473764486388
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2030,0.3289473764486388
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2031,0.2835361405195158
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2031,0.2835361405195158
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2031,0.2835361405195158
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2032,0.3956094839340949
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2032,0.3956094839340949
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2032,0.3956094839340949
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2033,0.3673417578868339
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2033,0.3673417578868339
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2033,0.3673417578868339
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2034,0.6350138995230736
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2034,0.6350138995230736
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2034,0.6350138995230736
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2035,0.800342931353839
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2035,0.800342931353839
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2035,0.800342931353839
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2036,0.6331485430064845
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2036,0.6331485430064845
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2036,0.6331485430064845
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2037,0.5902391581687993
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2037,0.5902391581687993
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2037,0.5902391581687993
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2038,0.4638783918506988
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2038,0.4638783918506988
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2038,0.4638783918506988
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2039,0.6255011021509631
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2039,0.6255011021509631
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2039,0.6255011021509631
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2040,0.667485120908168
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2040,0.667485120908168
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2040,0.667485120908168
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2041,0.7733112457834181
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2041,0.7733112457834181
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2041,0.7733112457834181
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2042,0.7426230048888556
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2042,0.7426230048888556
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2042,0.7426230048888556
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2043,1.0767870706899885
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2043,1.0767870706899885
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2043,1.0767870706899885
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2044,1.047962850246165
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2044,1.047962850246165
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2044,1.047962850246165
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2045,0.970607499885773
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2045,0.970607499885773
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2045,0.970607499885773
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2046,0.9442681680163787
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2046,0.9442681680163787
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2046,0.9442681680163787
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2047,1.0445383207581358
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2047,1.0445383207581358
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2047,1.0445383207581358
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2048,1.1001012806631252
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2048,1.1001012806631252
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2048,1.1001012806631252
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2049,1.1986642123643492
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2049,1.1986642123643492
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2049,1.1986642123643492
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2050,1.1533119856424605
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2050,1.1533119856424605
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2050,1.1533119856424605
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2051,1.111414619727725
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2051,1.111414619727725
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2051,1.111414619727725
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2052,1.21141495790323
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2052,1.21141495790323
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2052,1.21141495790323
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2053,1.0739127890308282
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2053,1.0739127890308282
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2053,1.0739127890308282
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2054,1.0157102263355
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2054,1.0157102263355
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2054,1.0157102263355
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2055,1.2397768691691908
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2055,1.2397768691691908
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2055,1.2397768691691908
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2056,1.5045555451857808
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2056,1.5045555451857808
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2056,1.5045555451857808
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2057,1.2844902970108478
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2057,1.2844902970108478
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2057,1.2844902970108478
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2058,1.1983273535980175
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2058,1.1983273535980175
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2058,1.1983273535980175
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2059,1.395391767206661
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2059,1.395391767206661
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2059,1.395391767206661
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2060,1.55398776542836
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2060,1.55398776542836
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2060,1.55398776542836
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2061,1.5528838850099191
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2061,1.5528838850099191
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2061,1.5528838850099191
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2062,1.5082000032907104
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2062,1.5082000032907104
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2062,1.5082000032907104
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2063,1.6369126359393817
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2063,1.6369126359393817
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2063,1.6369126359393817
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2064,1.6023034673130496
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2064,1.6023034673130496
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2064,1.6023034673130496
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2065,1.4885267396972495
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2065,1.4885267396972495
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2065,1.4885267396972495
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2066,1.556899862545265
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2066,1.556899862545265
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2066,1.556899862545265
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2067,1.6199628505979717
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2067,1.6199628505979717
tas,ssp370,r7i1p1f1,MPI-ESM1-2-LR,2067,1.6199628505979717
